EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	22:04:21	3	0.0250	1.0458212872094745	1.2237491607666016		0.6428
75	22:04:47	4	0.0250	1.0335654420188711	1.226074457168579		0.6428
76	22:05:12	0	0.0125	1.0318851289869864	1.210278034210205		0.648
77	22:06:08	0	0.0125	1.0253575278233877	1.2068500518798828		0.6483
78	22:06:55	0	0.0125	1.0299768515780001	1.2077908515930176		0.6494
79	22:07:47	0	0.0125	1.0248642835435988	1.201357364654541		0.6497
80	22:08:36	1	0.0125	1.0095534913147552	1.2066513299942017		0.6489
81	22:09:01	2	0.0125	1.0192296497429474	1.2094124555587769		0.6482
82	22:09:27	0	0.0125	1.012545129920863	1.2031164169311523		0.6502
83	22:10:15	0	0.0125	1.0179789217212531	1.2026077508926392		0.6505
