EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	19:36:03	4	0.0039	0.6680023474029347	1.5416334867477417		0.5676
74	19:36:29	1	0.0020	0.6711509582362597	1.5420441627502441		0.5674
75	19:36:54	2	0.0020	0.6713221348539183	1.5413521528244019		0.5675
76	19:37:19	3	0.0020	0.6648321438439285	1.5419132709503174		0.5673
77	19:37:44	4	0.0020	0.6699775457382202	1.5411094427108765		0.5675
78	19:38:09	1	0.0010	0.676001875838147	1.5413521528244019		0.5676
79	19:38:34	2	0.0010	0.6760361790657043	1.5415383577346802		0.5673
80	19:39:00	3	0.0010	0.6777067923847633	1.5414884090423584		0.5676
81	19:39:25	4	0.0010	0.6687456131735935	1.5414685010910034		0.5672
82	19:39:50	1	0.0005	0.6739498652234862	1.5415329933166504		0.5674
83	19:40:15	2	0.0005	0.6799709080140802	1.5416840314865112		0.5673
