EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	22:59:11	2	0.0016	0.18600643907166733	1.7299007177352905		0.6427
74	22:59:17	3	0.0016	0.18892296210308618	1.7298935651779175		0.6426
75	22:59:23	4	0.0016	0.1751441314250608	1.7296675443649292		0.6429
76	22:59:29	1	0.0008	0.17712090192716332	1.7297639846801758		0.6428
77	22:59:35	2	0.0008	0.17392372670052927	1.7297953367233276		0.643
78	22:59:41	3	0.0008	0.18261975068834763	1.729792594909668		0.6428
79	22:59:47	4	0.0008	0.1941297264604629	1.729823350906372		0.6427
80	22:59:53	1	0.0004	0.17747639044176175	1.7298741340637207		0.6426
81	22:59:59	2	0.0004	0.18497213909897622	1.7297686338424683		0.6426
82	23:00:05	3	0.0004	0.18353936029008672	1.7295639514923096		0.6425
83	23:00:12	4	0.0004	0.1828468319358705	1.7295281887054443		0.6426
