EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	18:32:33	0	0.0250	0.2614093028669116	1.842308521270752		0.6759
75	18:32:56	1	0.0250	0.26394579267200036	1.839548110961914		0.6751
76	18:33:07	2	0.0250	0.24788845679428004	1.8499083518981934		0.6753
77	18:33:18	3	0.0250	0.25256980465182777	1.8442716598510742		0.6754
78	18:33:29	4	0.0250	0.246965393989901	1.8490850925445557		0.675
79	18:33:41	1	0.0125	0.25252994074474405	1.8470553159713745		0.6752
80	18:33:52	2	0.0125	0.23461714207748824	1.8476688861846924		0.6748
81	18:34:04	3	0.0125	0.2453630059203015	1.8482675552368164		0.675
82	18:34:15	4	0.0125	0.24882837168023555	1.848991870880127		0.6746
83	18:34:26	1	0.0063	0.23949573707731464	1.8499352931976318		0.6753
