EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	05:22:55	0	0.0063	0.7789078465073692	0.9074041247367859		0.703
75	05:25:42	0	0.0063	0.7774796701815664	0.9089198112487793		0.704
76	05:28:18	1	0.0063	0.7737709381902704	0.9084606766700745		0.702
77	05:30:13	2	0.0063	0.7738416406268976	0.9125308394432068		0.7021
78	05:32:06	3	0.0063	0.7762383051520708	0.9043915271759033		0.7031
79	05:33:59	4	0.0063	0.7728916238613275	0.9063677787780762		0.7029
80	05:35:52	0	0.0031	0.7658617250165161	0.9022918939590454		0.7041
81	05:38:18	1	0.0031	0.7655016265961588	0.904599666595459		0.704
82	05:40:11	2	0.0031	0.7638061876807895	0.9061441421508789		0.7027
83	05:42:03	3	0.0031	0.7656147089235636	0.9037039875984192		0.7035
84	05:43:55	0	0.0031	0.7656764326503083	0.9005784392356873		0.7049
