EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	19:38:27	4	0.0125	0.1309313325187828	1.7895971536636353		0.6469
74	19:38:33	1	0.0063	0.13037499030934105	1.7918424606323242		0.6469
75	19:38:39	2	0.0063	0.11857220870030077	1.7919470071792603		0.6472
76	19:38:44	3	0.0063	0.1258592265599136	1.7934200763702393		0.6474
77	19:38:50	4	0.0063	0.1216304093316386	1.793097972869873		0.6472
78	19:38:55	1	0.0031	0.12750695773129223	1.7926268577575684		0.6469
79	19:39:01	2	0.0031	0.12651837074869796	1.792902946472168		0.6472
80	19:39:07	3	0.0031	0.12053749865934818	1.7931729555130005		0.6472
81	19:39:12	4	0.0031	0.1207640765682806	1.79266357421875		0.6471
82	19:39:18	1	0.0016	0.13030278873688814	1.792772650718689		0.647
83	19:39:24	2	0.0016	0.13327619362669654	1.7929085493087769		0.6473
