EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	01:37:06	3	0.0016	0.3573270008851916	0.88594651222229		0.7511
74	01:38:12	4	0.0016	0.3587057168705989	0.8856192827224731		0.7512
75	01:39:16	1	0.0008	0.3570084455659834	0.885801374912262		0.7511
76	01:40:20	2	0.0008	0.3566897807295545	0.8859043121337891		0.7512
77	01:41:24	3	0.0008	0.36309085426441695	0.8858480453491211		0.7512
78	01:42:28	4	0.0008	0.3627906723926633	0.8858060836791992		0.7511
79	01:43:32	1	0.0004	0.3633595581908347	0.8857867121696472		0.7512
80	01:44:36	2	0.0004	0.3605825191332122	0.8857650756835938		0.751
81	01:45:40	3	0.0004	0.3629021681845188	0.885713517665863		0.751
82	01:46:44	4	0.0004	0.36041300421801664	0.8857465982437134		0.7509
83	01:47:48	1	0.0002	0.35843691671803846	0.8857322931289673		0.7509
