EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	23:59:11	3	0.0078	0.7507308812081059	2.067033052444458		0.5291
75	23:59:47	4	0.0078	0.7412009224106993	2.066460371017456		0.5292
76	00:00:23	1	0.0039	0.7471309553218793	2.0663342475891113		0.5292
77	00:00:59	2	0.0039	0.7414996978602831	2.0662431716918945		0.5294
78	00:01:35	3	0.0039	0.7419609291644036	2.0661444664001465		0.5298
79	00:02:11	4	0.0039	0.747221407256549	2.066709280014038		0.5288
80	00:02:47	1	0.0020	0.7432626632949973	2.0664212703704834		0.5294
81	00:03:23	2	0.0020	0.7462429713599289	2.0665979385375977		0.529
82	00:03:58	3	0.0020	0.7430961856359168	2.0665557384490967		0.5293
83	00:04:34	4	0.0020	0.741809519785869	2.0664737224578857		0.5292
84	00:05:10	1	0.0010	0.7424348358866535	2.066390037536621		0.5295
