EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
40	11:56:54	0	0.0001	4.2778388639039635	4.151569366455078		0.1955
41	11:57:01	0	0.0001	4.268953929973554	4.140280246734619		0.1962
42	11:57:06	0	0.0001	4.264657615106317	4.129370212554932		0.1966
43	11:57:18	0	0.0001	4.244056982330129	4.1186299324035645		0.197
44	11:57:24	0	0.0001	4.235121696810179	4.108162879943848		0.1973
45	11:57:35	0	0.0001	4.229801187032385	4.097949981689453		0.1977
46	11:57:42	0	0.0001	4.220305690282507	4.088042736053467		0.1977
47	11:57:49	0	0.0001	4.206970749022085	4.078340530395508		0.1977
48	11:57:58	0	0.0001	4.201537391807459	4.068904876708984		0.198
49	11:58:05	0	0.0001	4.2061085278474835	4.059747695922852		0.1987
50	11:58:13	0	0.0001	4.184261916558953	4.050686836242676		0.1991
51	11:58:28	0	0.0001	4.177189395397524	4.0418291091918945		0.1995
52	11:58:34	0	0.0001	4.167541645750215	4.033150672912598		0.1999
53	11:58:41	0	0.0001	4.170003193843214	4.024721622467041		0.2
54	11:58:47	0	0.0001	4.160089507887635	4.016413688659668		0.2004
55	11:58:53	0	0.0001	4.1380403222917	4.008168697357178		0.2006
56	11:59:01	0	0.0001	4.136850459666192	4.000106334686279		0.2009
57	11:59:09	0	0.0001	4.120148740237272	3.992161273956299		0.2012
58	11:59:18	0	0.0001	4.122049313557299	3.9843897819519043		0.2015
59	11:59:26	0	0.0001	4.112226842324945	3.976746082305908		0.2016
60	11:59:32	0	0.0001	4.105406148524224	3.9691989421844482		0.2019
61	11:59:38	0	0.0001	4.103668264195889	3.961822509765625		0.2021
62	11:59:46	0	0.0001	4.08999422230298	3.9544928073883057		0.2026
63	11:59:52	0	0.0001	4.091507890556432	3.9473507404327393		0.203
64	11:59:58	0	0.0001	4.0790302693089355	3.9402945041656494		0.2032
65	12:00:16	0	0.0001	4.068782577031775	3.9332902431488037		0.2037
66	12:00:29	0	0.0001	4.071697724016407	3.926398992538452		0.2041
67	12:00:39	0	0.0001	4.056752060033098	3.9195969104766846		0.2043
68	12:00:46	0	0.0001	4.032737647430806	3.9128193855285645		0.2047
69	12:01:01	0	0.0001	4.03267765950553	3.906189441680908		0.2051
70	12:01:10	0	0.0001	4.026613322994377	3.8995983600616455		0.2055
71	12:01:18	0	0.0001	4.037774261040024	3.893167734146118		0.2057
72	12:01:31	0	0.0001	4.02625132210647	3.886840343475342		0.2058
73	12:01:39	0	0.0001	4.018511796299415	3.8805830478668213		0.2061
74	12:01:47	0	0.0001	4.012514986569369	3.874363422393799		0.2062
75	12:01:55	0	0.0001	4.002280636678768	3.868213653564453		0.2064
76	12:02:06	0	0.0001	4.001976631864717	3.862133502960205		0.2065
77	12:02:13	0	0.0001	3.97453036489366	3.8559889793395996		0.2067
78	12:02:19	0	0.0001	3.9719102322300777	3.849982976913452		0.2069
79	12:02:26	0	0.0001	3.983311354359494	3.8441224098205566		0.2071
80	12:02:34	0	0.0001	3.970394496676288	3.8382813930511475		0.2073
81	12:02:42	0	0.0001	3.961492740655247	3.832468271255493		0.2077
82	12:02:53	0	0.0001	3.9600735223746	3.826730489730835		0.208
83	12:03:02	0	0.0001	3.943694069415708	3.8210339546203613		0.2084
84	12:03:08	0	0.0001	3.9474227307718013	3.815441608428955		0.2086
85	12:03:14	0	0.0001	3.939330553706688	3.8099136352539062		0.2088
86	12:03:24	0	0.0001	3.929382251787789	3.8043692111968994		0.2092
87	12:03:31	0	0.0001	3.921863251094577	3.7988646030426025		0.2093
88	12:03:38	0	0.0001	3.9201234895971755	3.793449878692627		0.2096
89	12:03:44	0	0.0001	3.9304925339131414	3.7881436347961426		0.2099
90	12:03:51	0	0.0001	3.910237408891509	3.7828168869018555		0.2102
91	12:03:58	0	0.0001	3.904143016549605	3.777557611465454		0.2102
92	12:04:04	0	0.0001	3.8964930304998084	3.7723467350006104		0.2104
93	12:04:14	0	0.0001	3.8978257692312894	3.7671761512756348		0.2106
94	12:04:23	0	0.0001	3.9133817214000075	3.7621281147003174		0.2106
95	12:04:32	0	0.0001	3.884464936920359	3.7570242881774902		0.2111
96	12:04:39	0	0.0001	3.879004454310936	3.751974105834961		0.2115
97	12:04:49	0	0.0001	3.8691184218925767	3.7469675540924072		0.2117
98	12:04:57	0	0.0001	3.8699733607376676	3.742016553878784		0.2119
99	12:05:04	0	0.0001	3.862988043435012	3.7370963096618652		0.2121
100	12:05:10	0	0.0001	3.855676195289515	3.7322232723236084		0.2122
101	12:05:18	0	0.0001	3.8530958151515526	3.727389335632324		0.2123
102	12:05:24	0	0.0001	3.844197080105166	3.722581148147583		0.2126
103	12:05:32	0	0.0001	3.8549457139606718	3.717874765396118		0.2129
104	12:05:38	0	0.0001	3.824558940114854	3.7131295204162598		0.2129
105	12:05:45	0	0.0001	3.835836902449403	3.7084686756134033		0.2133
106	12:05:51	0	0.0001	3.830436437944823	3.7038326263427734		0.2135
107	12:06:00	0	0.0001	3.8161112236071237	3.6992244720458984		0.2137
108	12:06:12	0	0.0001	3.8295314100724234	3.694697856903076		0.214
109	12:06:18	0	0.0001	3.816177063350436	3.6902236938476562		0.2143
110	12:06:25	0	0.0001	3.803209334989137	3.6857151985168457		0.2148
111	12:06:31	0	0.0001	3.8065798131725455	3.6812727451324463		0.2148
112	12:06:37	0	0.0001	3.8075207698194284	3.6768832206726074		0.215
113	12:06:46	0	0.0001	3.7891699573661706	3.672511339187622		0.215
114	12:06:52	0	0.0001	3.7843749191187603	3.668175458908081		0.2154
115	12:06:59	0	0.0001	3.787099777897702	3.6638588905334473		0.2156
116	12:07:05	0	0.0001	3.7822571555270423	3.659555196762085		0.2158
117	12:07:12	0	0.0001	3.772067184689679	3.6553101539611816		0.216
118	12:07:20	0	0.0001	3.7680538756937922	3.651115894317627		0.2162
119	12:07:26	0	0.0001	3.762734612332115	3.6469297409057617		0.2165
120	12:07:32	0	0.0001	3.7600105563296546	3.642763614654541		0.2166
