EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	18:10:46	2	0.0047	0.5403405431705185	1.256697416305542		0.6797
74	18:11:15	3	0.0047	0.5393241904204404	1.2564449310302734		0.6793
75	18:11:44	4	0.0047	0.536147379045245	1.2564438581466675		0.6789
76	18:12:12	1	0.0023	0.5447805852075166	1.2562488317489624		0.679
77	18:12:41	2	0.0023	0.5362633500672593	1.2561657428741455		0.6792
78	18:13:10	3	0.0023	0.5373587638516969	1.2561144828796387		0.6794
79	18:13:39	4	0.0023	0.5348563763914229	1.2560659646987915		0.6793
80	18:14:07	1	0.0012	0.5339599583722368	1.2560735940933228		0.6793
81	18:14:41	2	0.0012	0.5384831081462812	1.256147861480713		0.6793
82	18:15:18	3	0.0012	0.5361239325396622	1.2561124563217163		0.6795
83	18:15:49	4	0.0012	0.5415780985657173	1.2561051845550537		0.6793
