EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
27	23:12:19	1	0.1000	2.76950806605665	3.103079080581665		0.3543
28	23:12:46	0	0.1000	2.733020912242841	3.0251145362854004		0.3665
29	23:13:18	0	0.1000	2.697471347036241	3.0068142414093018		0.3723
30	23:14:12	0	0.1000	2.666119907475725	2.974769115447998		0.376
31	23:14:41	1	0.1000	2.6387452354914025	3.030113458633423		0.3435
32	23:15:07	0	0.1000	2.6012804960902733	2.9377005100250244		0.3775
33	23:16:01	0	0.1000	2.570689281330833	2.9375715255737305		0.3796
34	23:16:30	0	0.1000	2.5464914448653597	2.907374382019043		0.3838
35	23:16:59	1	0.1000	2.514551748203326	2.895559549331665		0.3778
36	23:17:26	0	0.1000	2.4970058097115047	2.861729383468628		0.3893
37	23:17:56	1	0.1000	2.4635442872590656	2.8628509044647217		0.3851
38	23:18:51	0	0.1000	2.4434281497062007	2.821174383163452		0.3994
39	23:19:21	1	0.1000	2.413146151772028	2.8115901947021484		0.3976
40	23:19:47	2	0.1000	2.401536872115316	2.870342254638672		0.3924
41	23:20:13	3	0.1000	2.360611509673203	2.796175003051758		0.3983
42	23:20:39	4	0.1000	2.346752859369109	2.8086817264556885		0.39
43	23:21:11	0	0.0500	2.305528544172456	2.7117111682891846		0.42
44	23:21:52	1	0.0500	2.2949375759197186	2.726916790008545		0.4129
45	23:22:18	2	0.0500	2.2734512452837787	2.7008163928985596		0.4186
46	23:22:45	0	0.0500	2.2763232128529607	2.691748857498169		0.423
47	23:23:15	1	0.0500	2.256437128103232	2.6942970752716064		0.4187
48	23:23:41	2	0.0500	2.252622773375692	2.6905691623687744		0.4201
49	23:24:10	3	0.0500	2.245932117293153	2.68839430809021		0.4191
50	23:24:39	0	0.0500	2.2277773075465914	2.667909622192383		0.4262
51	23:25:09	1	0.0500	2.222057662432707	2.6726064682006836		0.4221
52	23:25:36	0	0.0500	2.21541032911856	2.659700870513916		0.4278
53	23:26:20	0	0.0500	2.2019053259982337	2.6436474323272705		0.4307
54	23:27:25	0	0.0500	2.195889435236967	2.6392858028411865		0.4327
55	23:27:54	1	0.0500	2.186508059501648	2.6561551094055176		0.423
56	23:28:21	2	0.0500	2.1767975906782513	2.649204969406128		0.4267
57	23:28:48	0	0.0500	2.1639309201059462	2.6260735988616943		0.4347
58	23:29:18	0	0.0500	2.1595610621609267	2.612793207168579		0.4361
59	23:30:10	1	0.0500	2.155029010169114	2.616687536239624		0.4349
60	23:30:37	2	0.0500	2.1303838053836097	2.6246259212493896		0.4304
61	23:31:03	0	0.0500	2.1294178600552716	2.609898805618286		0.4378
62	23:31:32	1	0.0500	2.1183004997953585	2.5976479053497314		0.4375
63	23:31:58	2	0.0500	2.1169231420830834	2.5956318378448486		0.4368
64	23:32:25	0	0.0500	2.103919006601165	2.590014934539795		0.4422
65	23:32:56	1	0.0500	2.0961433754691594	2.592165231704712		0.4388
66	23:33:21	0	0.0500	2.087701850299594	2.5643856525421143		0.4427
67	23:33:50	1	0.0500	2.078698057162611	2.5666496753692627		0.442
68	23:34:23	2	0.0500	2.073262169391294	2.5758323669433594		0.4405
69	23:34:49	0	0.0500	2.0612981681582294	2.5620040893554688		0.4428
70	23:35:18	1	0.0500	2.0607199789602544	2.5624303817749023		0.4421
71	23:35:45	0	0.0500	2.0448872318750695	2.548962116241455		0.4483
72	23:36:30	1	0.0500	2.040729478944706	2.540821075439453		0.4481
73	23:36:56	0	0.0500	2.028653746918787	2.534877061843872		0.4509
74	23:37:24	1	0.0500	2.021205384520036	2.530878782272339		0.4497
75	23:37:50	2	0.0500	2.0176144943961614	2.533228635787964		0.4448
76	23:38:16	3	0.0500	2.0062460642826707	2.5265872478485107		0.4504
77	23:38:41	4	0.0500	1.9923763244966917	2.549926519393921		0.4466
78	23:39:09	0	0.0250	1.9873459550398815	2.505655527114868		0.4555
79	23:39:48	1	0.0250	1.9784328454657445	2.514216184616089		0.4553
80	23:40:14	0	0.0250	1.9737960447238971	2.4968905448913574		0.4587
81	23:40:43	1	0.0250	1.9724665020085588	2.5022523403167725		0.4549
82	23:41:09	2	0.0250	1.9711183339734621	2.4969284534454346		0.4569
83	23:41:38	3	0.0250	1.9601817372479016	2.4969561100006104		0.4563
84	23:42:03	4	0.0250	1.962708388702779	2.4924426078796387		0.4584
85	23:42:29	1	0.0125	1.9473518585856957	2.4913012981414795		0.458
86	23:42:56	2	0.0125	1.9491507856151726	2.4916069507598877		0.4571
87	23:43:21	3	0.0125	1.952792395519305	2.4905941486358643		0.4582
88	23:43:47	0	0.0125	1.9496968939334531	2.4897301197052		0.4596
89	23:44:17	0	0.0125	1.950701330281511	2.4869468212127686		0.4612
90	23:44:45	1	0.0125	1.9387921034535276	2.4898946285247803		0.459
91	23:45:11	2	0.0125	1.9474872154525564	2.485039234161377		0.4608
92	23:45:36	3	0.0125	1.9382469820070871	2.4857258796691895		0.459
93	23:46:04	4	0.0125	1.9422392256652252	2.483156204223633		0.4592
94	23:46:31	1	0.0063	1.9346168493922753	2.483084201812744		0.46
95	23:46:57	0	0.0063	1.9356387159492396	2.4803781509399414		0.4612
96	23:47:27	1	0.0063	1.9282263336302359	2.482457160949707		0.4604
97	23:47:53	2	0.0063	1.9358190962030917	2.479329824447632		0.4611
98	23:48:20	3	0.0063	1.9383158638507505	2.4800302982330322		0.4597
99	23:48:46	4	0.0063	1.9291822020011613	2.480135440826416		0.4611
100	23:49:12	0	0.0031	1.9304350161854225	2.478301763534546		0.4626
101	23:49:48	1	0.0031	1.9266895116130007	2.478088855743408		0.4619
102	23:50:16	2	0.0031	1.9289179889461663	2.4778075218200684		0.4623
103	23:50:57	3	0.0031	1.9266620648058155	2.4779679775238037		0.4614
104	23:51:31	4	0.0031	1.921912665608563	2.4772403240203857		0.4614
105	23:52:06	1	0.0016	1.9285200939902776	2.4765119552612305		0.4615
