EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	20:01:55	3	0.0469	0.25137343191227335	1.187151551246643		0.7165
74	20:02:39	4	0.0469	0.24834860315558258	1.1864548921585083		0.7165
75	20:03:23	1	0.0234	0.24448759298605524	1.18537437915802		0.7167
76	20:04:07	2	0.0234	0.25205958122090927	1.1864773035049438		0.7163
77	20:04:51	3	0.0234	0.2485982862057959	1.1868298053741455		0.717
78	20:05:35	4	0.0234	0.2506413893525008	1.1882269382476807		0.717
79	20:06:20	1	0.0117	0.24432238988625776	1.1891374588012695		0.717
80	20:07:04	2	0.0117	0.24503557146734492	1.188886284828186		0.7168
81	20:07:48	0	0.0117	0.25047644654846496	1.188840627670288		0.7178
82	20:08:45	1	0.0117	0.24850942963247846	1.1884173154830933		0.7166
83	20:09:30	2	0.0117	0.2474188988755463	1.1889960765838623		0.7169
