EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	20:37:22	1	0.0125	0.10182987526059151	1.4841870069503784		0.6793
74	20:37:53	2	0.0125	0.102976541730422	1.4836879968643188		0.6789
75	20:38:24	3	0.0125	0.10089704766869545	1.4844796657562256		0.6793
76	20:38:54	4	0.0125	0.10165152910955344	1.4840693473815918		0.6792
77	20:39:25	1	0.0063	0.10497352155514911	1.4840823411941528		0.6789
78	20:39:55	2	0.0063	0.09949399578043178	1.4848402738571167		0.6791
79	20:40:25	3	0.0063	0.10529097782660134	1.485189437866211		0.6793
80	20:40:56	4	0.0063	0.10296445269184777	1.4850471019744873		0.679
81	20:41:26	1	0.0031	0.1058399387269835	1.4848921298980713		0.6791
82	20:41:57	2	0.0031	0.10043284711958486	1.4850077629089355		0.6791
83	20:42:27	3	0.0031	0.10669788982294783	1.4846712350845337		0.679
