EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
44	23:35:05	1	0.1000	1.8071988489054427	1.9009650945663452		0.5812
45	23:35:36	2	0.1000	1.7891962633857244	1.9033015966415405		0.5757
46	23:36:07	0	0.1000	1.7678351417372498	1.8540425300598145		0.5924
47	23:36:55	1	0.1000	1.746316307707678	1.8545721769332886		0.5894
48	23:37:25	2	0.1000	1.7210972369471682	1.8658000230789185		0.5855
49	23:37:56	3	0.1000	1.7205045328864568	1.8603321313858032		0.5857
50	23:38:27	0	0.1000	1.697296740133551	1.8358551263809204		0.5928
51	23:39:12	1	0.1000	1.6925246896623056	1.831349492073059		0.5862
52	23:39:43	0	0.1000	1.6625287019753758	1.7932453155517578		0.6
53	23:40:31	1	0.1000	1.650423937206027	1.8164278268814087		0.5962
54	23:41:03	2	0.1000	1.637410978727703	1.7988122701644897		0.588
55	23:41:33	3	0.1000	1.6200978876669196	1.8083900213241577		0.5891
56	23:42:04	0	0.1000	1.6050042789193648	1.7556641101837158		0.6076
57	23:42:46	1	0.1000	1.5915209975423692	1.793558120727539		0.5969
58	23:43:17	2	0.1000	1.5790470159506496	1.7543339729309082		0.6053
59	23:43:47	0	0.1000	1.5539175060730945	1.7396676540374756		0.6127
60	23:44:34	1	0.1000	1.552909688104557	1.7302252054214478		0.6108
61	23:45:05	0	0.1000	1.5344935700863223	1.7168885469436646		0.6141
62	23:45:47	1	0.1000	1.5236661735969255	1.7201225757598877		0.6134
63	23:46:18	2	0.1000	1.5157666387437265	1.7198394536972046		0.6114
64	23:46:49	0	0.1000	1.5003299109543426	1.6918485164642334		0.6175
65	23:47:32	1	0.1000	1.491717750513101	1.7031807899475098		0.6167
66	23:48:03	2	0.1000	1.478472880170315	1.6969313621520996		0.6166
67	23:48:34	0	0.1000	1.463737501373774	1.6795151233673096		0.6229
68	23:49:24	0	0.1000	1.4632135207139993	1.671958565711975		0.6259
69	23:50:06	1	0.1000	1.4559833445126498	1.71958589553833		0.6133
70	23:50:37	0	0.1000	1.4368977161902416	1.6561850309371948		0.6267
71	23:51:25	1	0.1000	1.4295194322549845	1.6809735298156738		0.6198
72	23:51:56	0	0.1000	1.4103680977338477	1.650429129600525		0.6272
73	23:52:45	0	0.1000	1.3966544776023189	1.6413120031356812		0.628
74	23:53:29	1	0.1000	1.3942871772790257	1.674383282661438		0.6201
75	23:54:00	2	0.1000	1.3837318903283229	1.6541705131530762		0.6271
76	23:54:31	3	0.1000	1.37310790110238	1.6449558734893799		0.6237
77	23:55:02	0	0.1000	1.367066996007026	1.6269487142562866		0.6308
78	23:55:49	0	0.1000	1.3502232515359227	1.6412845849990845		0.6323
79	23:56:35	1	0.1000	1.3472345373298549	1.631614327430725		0.6304
80	23:57:06	2	0.1000	1.3337574442730675	1.613379955291748		0.6305
81	23:57:37	3	0.1000	1.3394601933563812	1.6145176887512207		0.6301
82	23:58:08	0	0.1000	1.329075614108315	1.6081500053405762		0.637
83	23:58:49	0	0.1000	1.3139909837819352	1.5976320505142212		0.6374
84	23:59:31	1	0.1000	1.3111705598951895	1.616544246673584		0.634
85	00:00:03	0	0.1000	1.3031956975973105	1.5859501361846924		0.6388
86	00:00:52	1	0.1000	1.2833925968484035	1.5868010520935059		0.6388
87	00:01:24	2	0.1000	1.2743733955335013	1.5846238136291504		0.6381
88	00:01:55	3	0.1000	1.2694889390015904	1.5933547019958496		0.6369
89	00:02:26	0	0.1000	1.2566739916801453	1.5871065855026245		0.6393
90	00:03:11	0	0.1000	1.2518974225732344	1.5792897939682007		0.6397
91	00:03:52	0	0.1000	1.2449880785579923	1.566103458404541		0.6457
92	00:04:40	1	0.1000	1.2426055669784546	1.5593218803405762		0.6451
93	00:05:10	2	0.1000	1.2278044442587261	1.5741022825241089		0.6418
94	00:05:41	0	0.1000	1.2207934592343583	1.5568047761917114		0.6463
95	00:06:31	1	0.1000	1.2189301539070998	1.5688238143920898		0.6406
96	00:07:02	2	0.1000	1.2198938697199277	1.5703492164611816		0.642
97	00:07:32	0	0.1000	1.1954297581805458	1.5462623834609985		0.647
98	00:08:12	0	0.1000	1.1960157706767698	1.5416533946990967		0.6493
99	00:08:51	1	0.1000	1.17600458256806	1.5554100275039673		0.6415
100	00:09:21	2	0.1000	1.183365420450138	1.5479083061218262		0.6437
101	00:09:52	3	0.1000	1.1712023532843288	1.5403460264205933		0.6469
102	00:10:23	0	0.1000	1.1661120223093637	1.5349347591400146		0.6493
103	00:11:06	0	0.1000	1.1597892393039753	1.5203614234924316		0.654
104	00:11:49	1	0.1000	1.1430959422377092	1.5339508056640625		0.6507
105	00:12:20	0	0.1000	1.149034845678112	1.5222598314285278		0.6559
106	00:13:00	1	0.1000	1.1322564807119249	1.5153393745422363		0.655
107	00:13:30	2	0.1000	1.126218232172954	1.5992183685302734		0.6284
108	00:14:00	3	0.1000	1.1232391158236732	1.525233268737793		0.6507
109	00:14:31	4	0.1000	1.1179998290689686	1.5143800973892212		0.6549
110	00:15:01	0	0.0500	1.0931595164009287	1.4963191747665405		0.6626
111	00:15:39	1	0.0500	1.085233424283281	1.5054435729980469		0.6571
112	00:16:10	2	0.0500	1.0888680068752434	1.502848505973816		0.6582
113	00:16:39	3	0.0500	1.0889189258406433	1.4950220584869385		0.662
114	00:17:09	4	0.0500	1.0809691171102886	1.5032477378845215		0.6583
115	00:17:39	0	0.0250	1.071226997466027	1.4896888732910156		0.6629
116	00:18:21	1	0.0250	1.0710462859914274	1.4937950372695923		0.6625
117	00:18:51	2	0.0250	1.0723286369178868	1.490316390991211		0.6626
118	00:19:22	0	0.0250	1.059624948833562	1.490147590637207		0.6636
119	00:20:02	1	0.0250	1.0687848503076578	1.4871025085449219		0.6634
120	00:20:32	2	0.0250	1.0662192302414133	1.486929178237915		0.6622
