EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	15:00:01	3	0.0037	0.08225079163720336	1.8416825532913208		0.6562
74	15:00:09	4	0.0037	0.07628839927477928	1.8403496742248535		0.6561
75	15:00:17	1	0.0019	0.07647790896553028	1.840518593788147		0.6564
76	15:00:25	2	0.0019	0.07797770183297652	1.8402960300445557		0.6562
77	15:00:33	3	0.0019	0.07580772891074797	1.8409643173217773		0.6562
78	15:00:41	4	0.0019	0.07838978679685653	1.8412704467773438		0.6565
79	15:00:49	1	0.0009	0.07559285878757888	1.841365098953247		0.6565
80	15:00:57	2	0.0009	0.07879791125843796	1.8410685062408447		0.6564
81	15:01:05	3	0.0009	0.07970277276597446	1.8409295082092285		0.6564
82	15:01:12	4	0.0009	0.07681854130535186	1.8410652875900269		0.6562
83	15:01:20	1	0.0005	0.0783287988433355	1.8412516117095947		0.6563
