EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	14:44:32	3	0.0016	0.290324719646309	1.0524027347564697		0.7236
74	14:44:38	4	0.0016	0.29133203870887997	1.0525552034378052		0.7236
75	14:44:44	1	0.0008	0.29367731766232963	1.052545428276062		0.7237
76	14:44:51	2	0.0008	0.2927841080140464	1.0525624752044678		0.7237
77	14:44:58	3	0.0008	0.3010879362685771	1.0526094436645508		0.7235
78	14:45:04	4	0.0008	0.2957641016456145	1.052634596824646		0.7235
79	14:45:11	1	0.0004	0.2983239755223069	1.0526087284088135		0.7236
80	14:45:17	2	0.0004	0.29143021981927414	1.0525975227355957		0.7236
81	14:45:23	3	0.0004	0.2974190568622154	1.0526028871536255		0.7236
82	14:45:30	4	0.0004	0.29959064250505424	1.0526210069656372		0.7237
83	14:45:37	1	0.0002	0.2972531988273693	1.052616000175476		0.7237
