EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	04:42:22	3	0.0234	0.275579660561434	0.9169927835464478		0.7906
74	04:43:49	4	0.0234	0.27522624478598307	0.9184561371803284		0.7909
75	04:45:10	1	0.0117	0.273156572584134	0.9179385900497437		0.7909
76	04:46:42	2	0.0117	0.27180119646582634	0.9186714291572571		0.7905
77	04:48:05	3	0.0117	0.27804520185206344	0.9168927669525146		0.7911
78	04:49:32	4	0.0117	0.2748552280816303	0.9174103140830994		0.7907
79	04:50:46	1	0.0059	0.27405896080527337	0.9163841009140015		0.791
80	04:52:11	2	0.0059	0.2702209775804714	0.9169453382492065		0.7906
81	04:53:28	3	0.0059	0.275610145489881	0.916700005531311		0.7907
82	04:54:45	4	0.0059	0.2761547654677349	0.9176366925239563		0.7907
