EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	05:42:30	1	0.0297	0.11896494716614942	1.1182093620300293		0.7685
74	05:45:08	2	0.0297	0.1182890052489024	1.1194597482681274		0.7678
75	05:47:52	3	0.0297	0.11529971338922576	1.1219040155410767		0.7688
76	05:50:23	4	0.0297	0.11584154143929482	1.1210466623306274		0.7681
77	05:52:54	1	0.0148	0.1161827576460735	1.1203914880752563		0.7686
78	05:55:20	2	0.0148	0.11939620644766458	1.1207274198532104		0.7688
79	05:57:51	3	0.0148	0.11722483477384156	1.1206386089324951		0.7688
80	06:00:14	4	0.0148	0.11826857641263276	1.1217715740203857		0.7681
81	06:02:42	1	0.0074	0.11655691888525474	1.122144341468811		0.768
82	06:05:05	2	0.0074	0.1133440473040908	1.122420072555542		0.7685
83	06:07:27	3	0.0074	0.11370090996770531	1.1224669218063354		0.7685
