EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	18:10:44	4	0.0016	0.30388896054104914	1.8184423446655273		0.6701
74	18:10:53	1	0.0008	0.318192617614058	1.8183555603027344		0.6699
75	18:11:04	2	0.0008	0.3133043182801597	1.8184211254119873		0.6702
76	18:11:13	3	0.0008	0.29749941052515294	1.8186631202697754		0.6702
77	18:11:23	4	0.0008	0.3098505171416681	1.818238615989685		0.6704
78	18:11:33	1	0.0004	0.2998126686751088	1.8181846141815186		0.6703
79	18:11:42	2	0.0004	0.3037012524997132	1.81849205493927		0.6703
80	18:11:52	3	0.0004	0.303581273914138	1.818539023399353		0.6701
81	18:12:02	4	0.0004	0.29816903136199036	1.8184583187103271		0.6702
82	18:12:11	1	0.0002	0.3110227892293206	1.8184449672698975		0.67
83	18:12:21	2	0.0002	0.3030443316019034	1.818341612815857		0.6701
