EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	04:09:56	3	0.0020	0.04534024818317045	1.7988801002502441		0.675
74	04:10:10	4	0.0020	0.04054049921186664	1.7989128828048706		0.6751
75	04:10:24	1	0.0010	0.04155161609000797	1.7988612651824951		0.6751
76	04:10:39	2	0.0010	0.03363216491533986	1.7988603115081787		0.6752
77	04:10:53	3	0.0010	0.040933768536093866	1.798851490020752		0.6751
78	04:11:07	4	0.0010	0.03975867750594699	1.798872470855713		0.6751
79	04:11:21	1	0.0005	0.04630484047664117	1.7988781929016113		0.675
80	04:11:35	2	0.0005	0.04089210176533913	1.798858642578125		0.675
81	04:11:49	3	0.0005	0.0396982030176758	1.7988816499710083		0.675
82	04:12:04	4	0.0005	0.038426635851729896	1.7988464832305908		0.675
83	04:12:18	1	0.0002	0.04183957655029961	1.7988590002059937		0.675
