EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	11:26:54	1	0.0063	0.12306623207994655	1.7973122596740723		0.6605
75	11:27:07	2	0.0063	0.12309408517955225	1.8001322746276855		0.6608
76	11:27:21	3	0.0063	0.12440519176329239	1.7999024391174316		0.6606
77	11:27:35	4	0.0063	0.12183927678609197	1.801321268081665		0.6609
78	11:27:47	1	0.0031	0.12369075757038744	1.798856496810913		0.6611
79	11:28:01	2	0.0031	0.11970037330366388	1.799509048461914		0.6607
80	11:28:14	3	0.0031	0.12250411807547641	1.7997959852218628		0.661
81	11:28:27	4	0.0031	0.12710607584707345	1.799041509628296		0.6605
82	11:28:40	1	0.0016	0.12533880020432833	1.7981823682785034		0.6604
83	11:28:53	2	0.0016	0.1187307604506046	1.7982488870620728		0.6606
