EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	23:55:10	2	0.0027	0.5427824975569037	2.099560499191284		0.5371
75	23:55:45	3	0.0027	0.5360119965257524	2.0995988845825195		0.5369
76	23:56:20	4	0.0027	0.5377796088592915	2.099717855453491		0.5368
77	23:56:54	1	0.0014	0.5368986639040935	2.0995919704437256		0.5368
78	23:57:30	2	0.0014	0.5391376539121701	2.0996813774108887		0.5367
79	23:58:04	3	0.0014	0.5422976265979719	2.0997695922851562		0.5367
80	23:58:39	4	0.0014	0.5342311115959023	2.099571466445923		0.5368
81	23:59:13	1	0.0007	0.5323702919332287	2.099579334259033		0.5368
82	23:59:47	2	0.0007	0.5387621080573601	2.0995571613311768		0.5368
83	00:00:22	3	0.0007	0.539860738229148	2.0995848178863525		0.5367
84	00:00:57	4	0.0007	0.5301107073886485	2.0996105670928955		0.5367
