EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	23:12:30	3	0.0031	0.11239680732730069	1.419522762298584		0.6886
74	23:12:55	4	0.0031	0.11672084811556188	1.4192094802856445		0.6886
75	23:13:20	1	0.0016	0.12004982538615601	1.4193356037139893		0.6886
76	23:13:45	0	0.0016	0.11881801141779634	1.4192091226577759		0.6889
77	23:14:26	1	0.0016	0.11500726998606815	1.4193220138549805		0.6885
78	23:14:51	2	0.0016	0.11907699072285544	1.4191055297851562		0.6885
79	23:15:16	3	0.0016	0.1177435774780527	1.4188867807388306		0.6885
80	23:15:42	4	0.0016	0.1164912642746032	1.4190195798873901		0.6887
81	23:16:08	1	0.0008	0.11564761683156219	1.4189845323562622		0.6886
82	23:16:33	2	0.0008	0.11674311313825318	1.419015884399414		0.6887
83	23:16:58	3	0.0008	0.11826105821359006	1.4190175533294678		0.6886
