EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
75	01:55:59	1	0.0297	0.11427626820116103	2.369621753692627		0.5142
76	01:56:05	0	0.0297	0.12330999913849408	2.370605945587158		0.5149
77	01:56:20	0	0.0297	0.1185487545555151	2.3723669052124023		0.5152
78	01:56:31	1	0.0297	0.12095658306645442	2.3730013370513916		0.5143
79	01:56:37	2	0.0297	0.12026219249148912	2.3721470832824707		0.5128
80	01:56:43	3	0.0297	0.11643364648275738	2.374089479446411		0.5136
81	01:56:49	4	0.0297	0.12444362445156786	2.3699471950531006		0.5139
82	01:56:55	1	0.0148	0.11393166974752764	2.3724117279052734		0.5139
83	01:57:01	2	0.0148	0.11914799329412135	2.3761699199676514		0.5138
84	01:57:07	3	0.0148	0.11362324508873722	2.3730416297912598		0.5136
85	01:57:13	4	0.0148	0.12203641014197204	2.372415781021118		0.5143
86	01:57:18	1	0.0074	0.12066830906875525	2.373037338256836		0.5144
87	01:57:24	2	0.0074	0.11678767152413537	2.3732240200042725		0.514
88	01:57:30	3	0.0074	0.11450118217853052	2.3742642402648926		0.5137
89	01:57:36	4	0.0074	0.12245240156786351	2.3741698265075684		0.5139
90	01:57:43	1	0.0037	0.11441526019686385	2.374084234237671		0.5143
91	01:57:49	2	0.0037	0.11916710959771011	2.3727962970733643		0.514
92	01:57:55	3	0.0037	0.12437392865555195	2.373783826828003		0.5139
93	01:58:00	4	0.0037	0.12171764879287043	2.3729031085968018		0.5139
94	01:58:06	1	0.0019	0.11385834792369529	2.3726930618286133		0.5137
95	01:58:12	2	0.0019	0.11499372553787654	2.372722864151001		0.514
96	01:58:18	3	0.0019	0.12075392953768561	2.372967004776001		0.514
97	01:58:24	4	0.0019	0.11634989818440208	2.37308669090271		0.5139
98	01:58:30	1	0.0009	0.12454435719719416	2.3729934692382812		0.514
99	01:58:36	2	0.0009	0.12089866225289393	2.3728575706481934		0.514
100	01:58:42	3	0.0009	0.11816079914569855	2.3728911876678467		0.514
101	01:58:49	4	0.0009	0.1172714695051501	2.372894048690796		0.5142
102	01:58:55	1	0.0005	0.12550788849026343	2.3728673458099365		0.5142
103	01:59:01	2	0.0005	0.12246630892534799	2.372943162918091		0.5141
104	01:59:07	3	0.0005	0.11282555650495275	2.3728554248809814		0.5141
105	01:59:12	4	0.0005	0.11838526137267487	2.3727943897247314		0.5142
106	01:59:18	1	0.0002	0.12413712331577192	2.3728158473968506		0.5142
107	01:59:24	2	0.0002	0.11908456706736661	2.3728668689727783		0.5141
108	01:59:30	3	0.0002	0.11904408141404768	2.3728692531585693		0.5142
109	01:59:36	4	0.0002	0.11385811162711698	2.3729212284088135		0.5141
110	01:59:42	1	0.0001	0.11968593223939968	2.3728909492492676		0.5142
111	01:59:48	2	0.0001	0.1244113633904276	2.3728888034820557		0.5142
112	01:59:54	3	0.0001	0.12060827280901655	2.372877597808838		0.5141
113	02:00:00	4	0.0001	0.11247873443025577	2.372934341430664		0.5141
