EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
82	13:58:53	4	0.0009	0.15827877215946776	2.1581079959869385		0.5798
83	13:58:59	1	0.0005	0.15898917700293697	2.157989025115967		0.5798
84	13:59:05	2	0.0005	0.15777100443462783	2.1580076217651367		0.5798
85	13:59:11	3	0.0005	0.1515840681481965	2.1579034328460693		0.5798
86	13:59:17	4	0.0005	0.15724585648578934	2.1574413776397705		0.5798
87	13:59:23	1	0.0002	0.15907699228087557	2.1573569774627686		0.5798
88	13:59:29	2	0.0002	0.1570965769358828	2.157322645187378		0.5798
89	13:59:35	3	0.0002	0.14970261886527267	2.157482385635376		0.5798
90	13:59:41	4	0.0002	0.15146602869411058	2.157372236251831		0.5798
91	13:59:47	1	0.0001	0.1550534274193305	2.1574299335479736		0.5798
92	13:59:53	2	0.0001	0.1598872683848007	2.1574320793151855		0.5799
93	13:59:59	3	0.0001	0.15560367882628984	2.1574573516845703		0.5798
94	14:00:05	4	0.0001	0.15829533970431436	2.157397508621216		0.5799
