EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	05:32:16	1	0.0047	0.24852705769697014	1.343051552772522		0.7659
74	05:34:42	2	0.0047	0.24943031752672123	1.342764973640442		0.7659
75	05:37:08	3	0.0047	0.2518101573104457	1.3423324823379517		0.7659
76	05:39:32	4	0.0047	0.24904702005109616	1.3422762155532837		0.7661
77	05:41:57	1	0.0023	0.24842887400288363	1.3423700332641602		0.7659
78	05:44:22	2	0.0023	0.2501964749654337	1.342319369316101		0.7659
79	05:46:48	3	0.0023	0.25082303866820066	1.3419784307479858		0.7659
80	05:49:13	4	0.0023	0.25038627721369267	1.342081069946289		0.7659
81	05:51:38	1	0.0012	0.2485788400684084	1.3420823812484741		0.7658
82	05:54:04	2	0.0012	0.25196183069932215	1.3421744108200073		0.766
83	05:56:31	3	0.0012	0.24646680015234315	1.3423291444778442		0.7659
