EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
49	19:07:44	0	0.0750	1.1908571689943723	1.5977531671524048		0.5423
50	19:08:23	1	0.0750	1.1728152240378946	1.6190944910049438		0.5336
51	19:08:49	2	0.0750	1.1697142425971696	1.6273730993270874		0.5336
52	19:09:16	3	0.0750	1.1618068354039253	1.5911070108413696		0.5418
53	19:09:42	4	0.0750	1.1490302176415166	1.5935136079788208		0.542
54	19:10:08	0	0.0375	1.1295832463457613	1.578946828842163		0.5459
55	19:10:45	0	0.0375	1.1256705816788009	1.5837867259979248		0.5462
56	19:11:20	0	0.0375	1.111388952671727	1.5715932846069336		0.5472
57	19:11:58	1	0.0375	1.1176271868657461	1.5755304098129272		0.5469
58	19:12:24	0	0.0375	1.1147283685358265	1.5740376710891724		0.5489
59	19:13:01	1	0.0375	1.1092192440093318	1.5797804594039917		0.5483
60	19:13:27	0	0.0375	1.0980171900761277	1.5736792087554932		0.5493
61	19:14:01	1	0.0375	1.0945218039464346	1.5739766359329224		0.5469
62	19:14:27	2	0.0375	1.0952427372147766	1.5734657049179077		0.5466
63	19:14:52	3	0.0375	1.0842023831379564	1.5715006589889526		0.5477
64	19:15:18	4	0.0375	1.0812000994440876	1.5819401741027832		0.5442
65	19:15:44	0	0.0187	1.071634036830709	1.5641824007034302		0.5504
66	19:16:21	1	0.0187	1.0698415561567378	1.5725075006484985		0.5502
67	19:16:46	2	0.0187	1.0630540478078625	1.5704467296600342		0.5486
68	19:17:11	0	0.0187	1.0710285736035696	1.5684635639190674		0.5515
69	19:17:47	1	0.0187	1.0589365415935275	1.565429925918579		0.5505
70	19:18:13	2	0.0187	1.0599210284933258	1.5698541402816772		0.5493
71	19:18:38	3	0.0187	1.0615541904787473	1.5667129755020142		0.5481
72	19:19:04	4	0.0187	1.0564088972308967	1.5670585632324219		0.5484
73	19:19:30	1	0.0094	1.053907927833026	1.562611699104309		0.5501
74	19:19:55	2	0.0094	1.0405959992469112	1.5621116161346436		0.5504
75	19:20:20	3	0.0094	1.0419449096993556	1.5626559257507324		0.5507
76	19:20:46	4	0.0094	1.0442221353325662	1.564990520477295		0.5511
77	19:21:12	0	0.0047	1.0408699225775804	1.5633500814437866		0.5519
78	19:21:49	1	0.0047	1.0435306211061115	1.5627827644348145		0.5498
79	19:22:15	2	0.0047	1.0494998776459996	1.5623332262039185		0.5512
80	19:22:41	3	0.0047	1.0485758434368084	1.561780333518982		0.5511
81	19:23:07	4	0.0047	1.0482053009769585	1.5624470710754395		0.5514
82	19:23:32	0	0.0023	1.0403960460348973	1.5612812042236328		0.5519
83	19:24:09	0	0.0023	1.0346338205699679	1.5614756345748901		0.552
84	19:24:46	1	0.0023	1.0382117515877833	1.561248779296875		0.5511
85	19:25:11	2	0.0023	1.0308114026166215	1.561553955078125		0.5515
86	19:25:38	3	0.0023	1.0378040422367145	1.5622575283050537		0.5513
87	19:26:03	4	0.0023	1.0368249438985992	1.5627135038375854		0.5503
88	19:26:29	1	0.0012	1.0305963437768477	1.561773657798767		0.5517
89	19:26:54	2	0.0012	1.0303638170037088	1.5622401237487793		0.5517
90	19:27:19	3	0.0012	1.041686578641964	1.561578631401062		0.5517
91	19:27:45	4	0.0012	1.0333082147791415	1.5620883703231812		0.5519
92	19:28:10	1	0.0006	1.0405583215665213	1.5617352724075317		0.5519
93	19:28:36	2	0.0006	1.0415909629833848	1.5617449283599854		0.5518
94	19:29:02	3	0.0006	1.036766079407704	1.561965823173523		0.5516
95	19:29:27	4	0.0006	1.0414038798477077	1.5618222951889038		0.5518
