EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	19:43:56	4	0.0250	0.32281599127793614	1.1849563121795654		0.6979
75	19:44:26	1	0.0125	0.3194201928150805	1.1818817853927612		0.6983
76	19:44:54	2	0.0125	0.3209306829715077	1.1823618412017822		0.6984
77	19:45:21	3	0.0125	0.3180716362180589	1.1833293437957764		0.6984
78	19:45:48	4	0.0125	0.32166642723958705	1.1841295957565308		0.6982
79	19:46:15	1	0.0063	0.3205373598427712	1.1828762292861938		0.6987
80	19:46:43	2	0.0063	0.32121431337127204	1.183029055595398		0.6987
81	19:47:10	3	0.0063	0.3225921890403651	1.1837575435638428		0.6979
82	19:47:37	4	0.0063	0.32454860908321187	1.1833405494689941		0.6984
83	19:48:04	1	0.0031	0.3189843379998509	1.1834423542022705		0.6985
