EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	00:45:46	4	0.0016	0.0749456514899112	1.5563633441925049		0.6709
74	00:45:51	1	0.0008	0.07596285320535491	1.556243658065796		0.6709
75	00:45:55	2	0.0008	0.07695394509200808	1.556261420249939		0.6708
76	00:46:00	3	0.0008	0.0792840723467024	1.5561637878417969		0.6709
77	00:46:05	4	0.0008	0.07538965233613419	1.556145429611206		0.6708
78	00:46:10	1	0.0004	0.0796091461294814	1.5560866594314575		0.6708
79	00:46:15	2	0.0004	0.07917166364532482	1.5560768842697144		0.6709
80	00:46:19	3	0.0004	0.07413132847109928	1.5560632944107056		0.671
81	00:46:24	4	0.0004	0.08144641735980028	1.5560457706451416		0.671
82	00:46:28	1	0.0002	0.07630409333336202	1.5560296773910522		0.671
83	00:46:33	2	0.0002	0.07526766100921962	1.555999994277954		0.6709
