EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	23:24:54	3	0.0074	0.24790367484092712	2.199669361114502		0.5116
75	23:25:00	4	0.0074	0.2501923788951922	2.200512170791626		0.5114
76	23:25:06	1	0.0037	0.2418703951790363	2.2010490894317627		0.5114
77	23:25:13	2	0.0037	0.24911586704510677	2.201500654220581		0.5113
78	23:25:19	3	0.0037	0.24132837506034707	2.2024130821228027		0.5118
79	23:25:26	4	0.0037	0.2552332317904581	2.2021360397338867		0.5113
80	23:25:33	1	0.0019	0.24343660058854502	2.2017383575439453		0.5113
81	23:25:40	2	0.0019	0.2542918475368355	2.201671600341797		0.5112
82	23:25:46	3	0.0019	0.2468646224352378	2.201019048690796		0.5109
83	23:25:52	4	0.0019	0.24943648250419884	2.20074200630188		0.5109
