EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	13:00:25	2	0.0250	1.3027428328236448	1.60332190990448		0.5968
75	13:00:58	0	0.0250	1.306606342520895	1.6032429933547974		0.5982
76	13:01:40	0	0.0250	1.3024261193939402	1.5957533121109009		0.5994
77	13:02:19	1	0.0250	1.2837453416631193	1.604303240776062		0.5932
78	13:02:48	2	0.0250	1.287517392182652	1.597038984298706		0.5972
79	13:03:17	0	0.0250	1.2881985163386864	1.5899087190628052		0.5999
80	13:03:55	1	0.0250	1.2864850797230685	1.5966757535934448		0.5965
81	13:04:24	0	0.0250	1.2848531898063948	1.5837981700897217		0.6017
82	13:05:06	1	0.0250	1.278625155551524	1.6058497428894043		0.5983
83	13:05:35	2	0.0250	1.265984219086321	1.5899144411087036		0.6001
84	13:06:04	0	0.0250	1.2660722868351997	1.5889290571212769		0.6023
85	13:06:47	0	0.0250	1.2607256385344494	1.5795705318450928		0.6024
86	13:07:29	1	0.0250	1.2558811359767672	1.5852195024490356		0.601
87	13:08:01	2	0.0250	1.2444665122635756	1.5756746530532837		0.6023
88	13:08:31	3	0.0250	1.2529676782933972	1.5791404247283936		0.6007
89	13:09:04	0	0.0250	1.247350738772863	1.5705156326293945		0.604
90	13:09:46	1	0.0250	1.235584920720209	1.5780717134475708		0.6037
91	13:10:16	0	0.0250	1.2321265656736833	1.5740424394607544		0.6047
92	13:10:59	1	0.0250	1.2304746236982225	1.5717971324920654		0.6028
93	13:11:32	0	0.0250	1.2303609176527095	1.55955970287323		0.6083
94	13:12:14	1	0.0250	1.2184532277191742	1.566143274307251		0.6038
95	13:12:46	2	0.0250	1.2202764990963513	1.5720775127410889		0.6057
96	13:13:15	3	0.0250	1.216728934004337	1.5595909357070923		0.6083
97	13:13:44	4	0.0250	1.211985105200659	1.5629112720489502		0.6063
98	13:14:14	0	0.0125	1.212110075769545	1.5567034482955933		0.6099
99	13:14:53	0	0.0125	1.2012391724163973	1.5516091585159302		0.6105
100	13:15:30	1	0.0125	1.2072721946088574	1.549700140953064		0.609
101	13:16:00	2	0.0125	1.2021770997892451	1.5521882772445679		0.6074
102	13:16:32	3	0.0125	1.1941956357110906	1.5504909753799438		0.6092
103	13:17:05	4	0.0125	1.1926021583472626	1.558873176574707		0.6065
104	13:17:37	1	0.0063	1.1921605166000655	1.5475468635559082		0.6103
105	13:18:07	0	0.0063	1.186845047564446	1.5448893308639526		0.6106
106	13:18:49	1	0.0063	1.1956632175023043	1.5449930429458618		0.6099
107	13:19:22	0	0.0063	1.1831532988367202	1.5434792041778564		0.6111
108	13:20:07	1	0.0063	1.1797742172132564	1.5438522100448608		0.6101
109	13:20:39	0	0.0063	1.1866004572638982	1.544999599456787		0.6115
110	13:21:20	0	0.0063	1.1775883715363997	1.5427299737930298		0.6117
111	13:22:02	1	0.0063	1.1857417550268052	1.5428320169448853		0.6113
112	13:22:34	2	0.0063	1.1699626807925068	1.5415260791778564		0.6107
113	13:23:06	3	0.0063	1.1715880632400513	1.5419083833694458		0.6111
114	13:23:37	0	0.0063	1.180261713040026	1.5389224290847778		0.612
115	13:24:19	1	0.0063	1.1808386218698719	1.5418899059295654		0.6111
116	13:24:52	2	0.0063	1.173390805721283	1.5421879291534424		0.611
117	13:25:25	0	0.0063	1.175758330127861	1.5386426448822021		0.6131
118	13:26:08	1	0.0063	1.1694718455966515	1.5389738082885742		0.6121
119	13:26:41	2	0.0063	1.17373887043965	1.5405281782150269		0.6121
120	13:27:14	3	0.0063	1.179240817510629	1.5423458814620972		0.6125
