EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	04:40:58	1	0.0117	0.35416409091985956	0.9242405295372009		0.775
74	04:42:41	2	0.0117	0.3524596995236922	0.925521194934845		0.7746
75	04:44:23	3	0.0117	0.35500045143523995	0.923879861831665		0.7749
76	04:46:06	4	0.0117	0.3537233809427339	0.9239668846130371		0.775
77	04:47:48	1	0.0059	0.35136270789163454	0.9241292476654053		0.7749
78	04:49:32	2	0.0059	0.34987269045442954	0.9243548512458801		0.7749
79	04:51:21	3	0.0059	0.3467782713396817	0.9246814250946045		0.7749
80	04:53:04	4	0.0059	0.35277010492828426	0.9251751899719238		0.7747
81	04:54:46	1	0.0029	0.3498184458561698	0.9247788786888123		0.775
82	04:56:28	2	0.0029	0.3502186107240161	0.9249110221862793		0.7749
83	04:58:11	3	0.0029	0.349721337383499	0.9252968430519104		0.7749
