EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	22:51:41	1	0.0009	0.0611473608961595	0.660965085029602		0.8318
74	22:52:32	2	0.0009	0.06126985198352486	0.660917341709137		0.8318
75	22:53:23	3	0.0009	0.06127617981199327	0.6608916521072388		0.8318
76	22:54:15	4	0.0009	0.06075269477774522	0.6609184145927429		0.8317
77	22:55:06	1	0.0005	0.060820194740532615	0.6610068678855896		0.8317
78	22:55:55	2	0.0005	0.06303125366150421	0.6609673500061035		0.8317
79	22:56:43	3	0.0005	0.06121402271377037	0.6609730124473572		0.8316
80	22:57:33	4	0.0005	0.06122760438094182	0.6609535813331604		0.8316
81	22:58:24	1	0.0002	0.06114171289515739	0.660956084728241		0.8316
82	22:59:15	2	0.0002	0.061807153304582654	0.660955548286438		0.8317
