EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
40	10:18:22	1	0.1875	6.839912461383002	14.14942741394043		0.7732
41	10:31:12	2	0.1875	6.735806472447454	14.17636489868164		0.7745
42	10:43:53	3	0.1875	6.664533654037787	14.167827606201172		0.7732
43	10:56:56	4	0.1875	6.586668976107422	14.106132507324219		0.7735
44	11:09:47	1	0.0938	6.25431148555814	14.153800010681152		0.7755
45	11:22:39	0	0.0938	6.0787716185560035	14.19864273071289		0.7767
46	11:34:57	1	0.0938	5.968593885095752	14.3248872756958		0.7747
47	11:45:55	2	0.0938	5.8521420274462015	14.245827674865723		0.7753
48	11:56:34	3	0.0938	5.793307319587591	14.268235206604004		0.7762
49	12:06:56	0	0.0938	5.726479559528585	14.172715187072754		0.7769
50	12:17:25	1	0.0938	5.606545070604402	14.251448631286621		0.7757
51	12:29:10	0	0.0938	5.623944061751268	14.221223831176758		0.7789
52	12:39:54	1	0.0938	5.594837919181707	14.297139167785645		0.7774
53	12:49:57	2	0.0938	5.49840532881873	14.265810012817383		0.7783
54	12:59:53	3	0.0938	5.425958629165377	14.431452751159668		0.777
55	13:09:45	4	0.0938	5.320663053162244	14.435070037841797		0.7759
56	13:20:47	1	0.0469	5.191918215581349	14.378862380981445		0.7771
57	13:33:54	2	0.0469	5.157157127954522	14.399195671081543		0.7775
58	13:45:18	3	0.0469	5.0648647321730245	14.470921516418457		0.7784
59	13:55:59	4	0.0469	5.070980880941663	14.40867805480957		0.7787
60	14:06:23	0	0.0234	4.99546113062878	14.410721778869629		0.779
61	14:16:46	1	0.0234	4.946529881686581	14.436779975891113		0.7792
62	14:27:49	2	0.0234	4.928230101964911	14.422405242919922		0.7789
63	14:37:39	3	0.0234	4.893558050296744	14.444361686706543		0.7784
64	14:47:18	4	0.0234	4.914648745741163	14.442682266235352		0.7786
65	14:56:58	0	0.0117	4.832248560628113	14.42151927947998		0.7792
66	15:07:00	1	0.0117	4.794632383755276	14.434415817260742		0.779
67	15:16:38	2	0.0117	4.828931478821501	14.449335098266602		0.7783
68	15:26:32	3	0.0117	4.819597705894587	14.448033332824707		0.7784
69	15:36:14	4	0.0117	4.77202001700596	14.441008567810059		0.779
70	15:45:56	1	0.0059	4.794128202966282	14.459033966064453		0.7788
71	15:55:35	2	0.0059	4.751870233185437	14.450796127319336		0.7788
72	16:05:18	3	0.0059	4.758133165082153	14.450555801391602		0.7787
73	16:14:51	4	0.0059	4.708798007697475	14.47436809539795		0.7792
74	16:25:48	1	0.0029	4.735171729812817	14.469351768493652		0.7788
75	16:35:40	2	0.0029	4.77918698775525	14.459781646728516		0.7788
76	16:45:30	3	0.0029	4.7353300823240865	14.468121528625488		0.7788
