EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
41	02:26:42	3	0.1187	0.5849376019043259	1.9535014629364014		0.5094
42	02:26:47	0	0.1187	0.5804193755493888	1.9664769172668457		0.5103
43	02:26:56	1	0.1187	0.5749421346036694	1.981529712677002		0.5067
44	02:27:01	2	0.1187	0.5619075509566295	1.9750412702560425		0.5058
45	02:27:06	3	0.1187	0.5492466929592664	1.9936453104019165		0.5059
46	02:27:12	4	0.1187	0.5461400668077832	1.9846798181533813		0.5078
47	02:27:17	1	0.0594	0.5346236775947523	1.9782824516296387		0.5078
48	02:27:23	2	0.0594	0.5278029596503777	1.984116554260254		0.5051
49	02:27:28	3	0.0594	0.5196674669845195	1.9873074293136597		0.5064
50	02:27:33	4	0.0594	0.5248724897451038	1.9941776990890503		0.5103
51	02:27:38	1	0.0297	0.5182649874234502	1.9867315292358398		0.508
52	02:27:43	2	0.0297	0.5174561908727959	1.985448956489563		0.5076
53	02:27:48	3	0.0297	0.5156098110011861	1.9851477146148682		0.5097
54	02:27:54	4	0.0297	0.5065860499309588	1.9940577745437622		0.5091
55	02:27:59	1	0.0148	0.5065157500248921	1.9961745738983154		0.5082
56	02:28:04	2	0.0148	0.49902081263216236	1.9921778440475464		0.5073
57	02:28:09	3	0.0148	0.509438358152969	1.9938654899597168		0.5081
58	02:28:14	4	0.0148	0.5037825760207598	1.9953185319900513		0.5082
59	02:28:20	1	0.0074	0.4998682824116719	1.9955388307571411		0.5079
60	02:28:26	2	0.0074	0.48862492887279657	1.9954113960266113		0.5081
61	02:28:31	3	0.0074	0.5118524303919152	1.9953205585479736		0.5084
62	02:28:36	4	0.0074	0.5038334357587597	1.9970970153808594		0.5087
63	02:28:41	1	0.0037	0.49131804138799257	1.9972608089447021		0.5084
64	02:28:46	2	0.0037	0.49422602261169046	1.9968498945236206		0.5084
65	02:28:51	3	0.0037	0.5028013492686839	1.9976857900619507		0.5085
66	02:28:57	4	0.0037	0.49958547610270826	1.9978876113891602		0.5086
67	02:29:02	1	0.0019	0.5062212244242053	1.9974247217178345		0.5087
68	02:29:07	2	0.0019	0.49733027589472034	1.9969677925109863		0.5087
69	02:29:13	3	0.0019	0.5026785067365139	1.9972774982452393		0.5086
70	02:29:18	4	0.0019	0.49212538516974147	1.9970406293869019		0.5087
71	02:29:23	1	0.0009	0.4885175658177726	1.9971158504486084		0.5085
72	02:29:29	2	0.0009	0.4996274430540544	1.9968467950820923		0.5085
73	02:29:34	3	0.0009	0.4936915375763857	1.9966322183609009		0.5086
74	02:29:39	4	0.0009	0.49823241369633736	1.9968410730361938		0.5089
75	02:29:44	1	0.0005	0.4934225188025945	1.9969456195831299		0.5088
76	02:29:49	2	0.0005	0.49743239713620535	1.996910572052002		0.5087
77	02:29:54	3	0.0005	0.4912197193767451	1.9969888925552368		0.5086
78	02:29:59	4	0.0005	0.49571446338786357	1.9969452619552612		0.5087
79	02:30:05	1	0.0002	0.49979368191731127	1.9969654083251953		0.5085
80	02:30:10	2	0.0002	0.5044430554667606	1.996984601020813		0.5085
81	02:30:16	3	0.0002	0.5050261567665052	1.997089147567749		0.5086
82	02:30:21	4	0.0002	0.49296747468694857	1.9971985816955566		0.5086
83	02:30:26	1	0.0001	0.49467500968824457	1.9971797466278076		0.5087
84	02:30:31	2	0.0001	0.4927095812332781	1.9971814155578613		0.5087
85	02:30:36	3	0.0001	0.4972052479846568	1.9971665143966675		0.5087
86	02:30:41	4	0.0001	0.4999374283265464	1.997196078300476		0.5087
