EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
28	19:05:49	2	0.2000	0.7919147603119476	1.7617512941360474		0.6434
29	19:06:00	0	0.2000	0.7900305326226391	1.7069957256317139		0.6465
30	19:06:19	0	0.2000	0.7621089801003661	1.7201865911483765		0.6497
31	19:06:35	1	0.2000	0.7100779365135145	1.74607515335083		0.648
32	19:06:46	0	0.2000	0.6920941739897185	1.7367846965789795		0.6524
33	19:07:04	0	0.2000	0.6836482912679261	1.7445112466812134		0.6526
34	19:07:20	0	0.2000	0.658854917257647	1.7441173791885376		0.6526
35	19:07:38	0	0.2000	0.6174021076552475	1.7561451196670532		0.6535
36	19:07:54	0	0.2000	0.6167568009865435	1.742661476135254		0.6549
37	19:08:10	0	0.2000	0.5834862035286578	1.7210869789123535		0.6628
38	19:08:26	1	0.2000	0.5689551800112181	1.7510325908660889		0.6594
39	19:08:38	2	0.2000	0.5664980062578298	1.7655442953109741		0.6625
40	19:08:48	0	0.2000	0.5239247575968127	1.7513846158981323		0.6646
41	19:09:09	1	0.2000	0.5000649117216279	1.77811598777771		0.663
42	19:09:20	2	0.2000	0.5073914031816434	1.7638089656829834		0.6643
43	19:09:32	3	0.2000	0.49648997413961193	1.7812352180480957		0.6608
44	19:09:43	4	0.2000	0.49174621173098115	1.7729089260101318		0.6645
45	19:09:54	0	0.1000	0.45370540022850037	1.7802037000656128		0.6688
46	19:10:12	0	0.1000	0.4160505729385569	1.757736086845398		0.6688
47	19:10:35	0	0.1000	0.4143018037835254	1.7622663974761963		0.6704
48	19:10:57	0	0.1000	0.4131880591187296	1.7546519041061401		0.6722
49	19:11:16	1	0.1000	0.41517054110388213	1.7759690284729004		0.6705
50	19:11:28	2	0.1000	0.3793642190815527	1.763010025024414		0.6718
51	19:11:39	3	0.1000	0.37719587189487264	1.767690658569336		0.671
52	19:11:50	4	0.1000	0.39026926212672947	1.7811341285705566		0.6681
53	19:12:02	1	0.0500	0.3623457026632526	1.7835701704025269		0.6688
54	19:12:13	2	0.0500	0.3495715467990199	1.7828837633132935		0.6722
55	19:12:24	3	0.0500	0.3550084335140035	1.7882248163223267		0.6709
56	19:12:34	4	0.0500	0.35623338045198705	1.7891615629196167		0.6715
57	19:12:45	1	0.0250	0.3362353485596331	1.7850415706634521		0.6715
58	19:12:56	0	0.0250	0.3372864710002006	1.7765183448791504		0.6727
59	19:13:15	1	0.0250	0.3315871467318716	1.785262942314148		0.6726
60	19:13:26	0	0.0250	0.3486549090358275	1.7815697193145752		0.6733
61	19:13:49	1	0.0250	0.34706603443320794	1.7850290536880493		0.6717
62	19:14:00	2	0.0250	0.3293287456035614	1.779192328453064		0.6727
63	19:14:12	3	0.0250	0.3304589113479928	1.7785717248916626		0.6729
64	19:14:23	4	0.0250	0.3297251578939112	1.7819310426712036		0.6732
65	19:14:34	1	0.0125	0.3341878139519993	1.783913254737854		0.6733
66	19:14:45	0	0.0125	0.32181539018697375	1.781435489654541		0.6737
67	19:15:04	0	0.0125	0.32573910755447194	1.7784123420715332		0.674
68	19:15:23	1	0.0125	0.3288471462040008	1.7807897329330444		0.6727
69	19:15:34	2	0.0125	0.3165274936752983	1.7804923057556152		0.6734
70	19:15:45	0	0.0125	0.3137130312904527	1.7849316596984863		0.6744
71	19:16:04	0	0.0125	0.31097563931459116	1.7863450050354004		0.6745
72	19:16:21	1	0.0125	0.32091356172591823	1.783935546875		0.6741
73	19:16:32	2	0.0125	0.30671415053590945	1.7835359573364258		0.6739
74	19:16:44	0	0.0125	0.3178217333706119	1.7824859619140625		0.6745
75	19:17:05	1	0.0125	0.30396721181990227	1.7856959104537964		0.6738
76	19:17:16	2	0.0125	0.3051456026261366	1.7875124216079712		0.6734
77	19:17:27	3	0.0125	0.3176061097956911	1.7873716354370117		0.6745
78	19:17:39	4	0.0125	0.31134995742689203	1.7873815298080444		0.6736
79	19:17:50	1	0.0063	0.3037850526691992	1.7877346277236938		0.6737
80	19:18:01	2	0.0063	0.32320354369622245	1.7891037464141846		0.674
81	19:18:12	3	0.0063	0.31462563008447236	1.7881983518600464		0.6734
82	19:18:23	4	0.0063	0.31496557159514366	1.79122793674469		0.674
83	19:18:34	1	0.0031	0.31015516742120813	1.7909027338027954		0.6737
84	19:18:45	2	0.0031	0.31779375163060203	1.789713740348816		0.6733
85	19:18:56	3	0.0031	0.312789775997023	1.7895231246948242		0.6732
86	19:19:07	4	0.0031	0.32058531460882744	1.7902772426605225		0.6735
87	19:19:19	1	0.0016	0.3084567227884184	1.789568543434143		0.6737
88	19:19:30	2	0.0016	0.3094750331549705	1.7900725603103638		0.6737
89	19:19:41	3	0.0016	0.309634500855132	1.7900683879852295		0.6738
90	19:19:52	4	0.0016	0.3069889288914355	1.7897779941558838		0.6737
91	19:20:03	1	0.0008	0.3125934155681465	1.7899720668792725		0.6737
92	19:20:14	2	0.0008	0.29601854802686955	1.7899657487869263		0.6739
93	19:20:25	3	0.0008	0.3134957865069184	1.7898281812667847		0.674
94	19:20:36	4	0.0008	0.30405394506605365	1.790260672569275		0.6739
95	19:20:47	1	0.0004	0.30878193865094006	1.7903077602386475		0.6739
96	19:20:58	2	0.0004	0.30816210617747486	1.7902977466583252		0.6739
97	19:21:09	3	0.0004	0.29093718566472015	1.7903536558151245		0.6739
98	19:21:21	4	0.0004	0.32170901174032235	1.7901173830032349		0.6741
99	19:21:32	1	0.0002	0.31343989734408223	1.7900205850601196		0.6741
100	19:21:43	2	0.0002	0.29475793657423577	1.790031909942627		0.674
101	19:21:54	3	0.0002	0.31479107258440575	1.790074110031128		0.674
102	19:22:06	4	0.0002	0.3121315018285679	1.7900159358978271		0.674
