EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	01:24:02	3	0.0148	0.17036595884003217	2.3052127361297607		0.5079
75	01:24:08	4	0.0148	0.17035991745659068	2.3023955821990967		0.5074
76	01:24:15	1	0.0074	0.16977131027209608	2.3019824028015137		0.5072
77	01:24:22	2	0.0074	0.1676861884284623	2.3033323287963867		0.5073
78	01:24:28	3	0.0074	0.16225637589828878	2.301217794418335		0.5073
79	01:24:34	4	0.0074	0.16872536702246604	2.30210542678833		0.5074
80	01:24:41	1	0.0037	0.17180198393290555	2.3032522201538086		0.507
81	01:24:48	2	0.0037	0.16285090553986875	2.302839994430542		0.5076
82	01:24:54	3	0.0037	0.1724525669330283	2.3024306297302246		0.5076
83	01:25:01	4	0.0037	0.17153532916232	2.3011856079101562		0.5079
84	01:25:07	1	0.0019	0.17414857258525077	2.3010947704315186		0.5078
