EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	22:04:36	0	0.1500	0.8015825594870412	1.2398087978363037		0.7257
74	22:07:10	1	0.1500	0.7983857708013787	1.2349684238433838		0.725
75	22:09:19	2	0.1500	0.7943168484738895	1.2426416873931885		0.7243
76	22:11:29	0	0.1500	0.7879947883133985	1.2398446798324585		0.7262
77	22:13:54	0	0.1500	0.7915207126310894	1.2385351657867432		0.7267
78	22:16:19	0	0.1500	0.7812303807966563	1.2408925294876099		0.7276
79	22:18:44	1	0.1500	0.7886948322459143	1.243199110031128		0.7273
80	22:20:53	2	0.1500	0.7821539532469244	1.2391912937164307		0.7267
81	22:23:02	3	0.1500	0.7795842876847909	1.2418287992477417		0.7261
82	22:25:11	4	0.1500	0.7807079669924415	1.245261549949646		0.7265
83	22:27:21	0	0.0750	0.7690761250500776	1.238013744354248		0.7286
