EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
42	17:39:44	0	0.2250	0.5389770427836648	2.0783700942993164		0.5385
43	17:40:16	1	0.2250	0.5394798381419121	2.0803351402282715		0.5371
44	17:40:45	0	0.2250	0.5376235710669167	2.0810325145721436		0.54
45	17:41:18	0	0.2250	0.5232605013666274	2.0802254676818848		0.5408
46	17:41:50	1	0.2250	0.5295347345026233	2.096362829208374		0.5375
47	17:42:19	2	0.2250	0.5060561174833322	2.092298984527588		0.5385
48	17:42:46	3	0.2250	0.5027613900130308	2.0946359634399414		0.5362
49	17:43:12	4	0.2250	0.500450888012029	2.089775800704956		0.5366
50	17:43:38	1	0.1125	0.4990572265431851	2.093109369277954		0.5399
51	17:44:04	2	0.1125	0.4928005986575839	2.0911378860473633		0.5393
52	17:44:29	3	0.1125	0.4843562354769888	2.0870962142944336		0.5393
53	17:44:55	0	0.1125	0.4868292978292779	2.0952274799346924		0.5419
54	17:45:26	1	0.1125	0.4839627629593958	2.0936591625213623		0.5389
55	17:45:52	2	0.1125	0.49335866525203365	2.09433913230896		0.5395
56	17:46:18	3	0.1125	0.4769015282015257	2.0948259830474854		0.5385
57	17:46:44	4	0.1125	0.4761471706855146	2.0991806983947754		0.5402
58	17:47:10	1	0.0563	0.46365619271616393	2.095752716064453		0.5385
59	17:47:35	2	0.0563	0.4684795548644247	2.096104383468628		0.538
60	17:48:00	3	0.0563	0.4585020760946636	2.1005043983459473		0.538
61	17:48:26	4	0.0563	0.4631603224368035	2.1033828258514404		0.5379
62	17:48:51	1	0.0281	0.46193112942236886	2.1016666889190674		0.5383
63	17:49:16	2	0.0281	0.46600885783569723	2.1020240783691406		0.5371
64	17:49:42	3	0.0281	0.45665171629265894	2.102440357208252		0.5378
65	17:50:08	4	0.0281	0.46140575522108923	2.1017837524414062		0.5375
66	17:50:33	1	0.0141	0.45527740294420266	2.101162910461426		0.5385
67	17:50:58	2	0.0141	0.4606222231176835	2.0996031761169434		0.5392
68	17:51:24	3	0.0141	0.4498291328738007	2.1008903980255127		0.5387
69	17:51:49	4	0.0141	0.46140016973773135	2.1009647846221924		0.5388
70	17:52:14	1	0.0070	0.45285556889787504	2.100517749786377		0.5389
71	17:52:41	2	0.0070	0.45688250132753877	2.1004602909088135		0.539
72	17:53:08	3	0.0070	0.4516205293468282	2.100741386413574		0.5386
73	17:53:37	4	0.0070	0.45438501653791985	2.1011061668395996		0.5391
74	17:54:06	1	0.0035	0.4555502880977679	2.1007964611053467		0.539
75	17:54:34	2	0.0035	0.46050039688243144	2.1007132530212402		0.539
76	17:55:02	3	0.0035	0.44911290648617325	2.1008553504943848		0.5388
77	17:55:31	4	0.0035	0.4518247167520885	2.1009058952331543		0.5386
78	17:55:57	1	0.0018	0.455820020618318	2.1010475158691406		0.5387
79	17:56:23	2	0.0018	0.45817360206495356	2.100904941558838		0.5387
80	17:56:48	3	0.0018	0.4556038683351082	2.1010098457336426		0.5384
81	17:57:13	4	0.0018	0.4547327854965307	2.101064920425415		0.5382
82	17:57:39	1	0.0009	0.4450973932501636	2.101047992706299		0.5383
83	17:58:05	2	0.0009	0.4594395322890221	2.101012945175171		0.5383
84	17:58:30	3	0.0009	0.4645212869855422	2.1010849475860596		0.5383
85	17:58:55	4	0.0009	0.45881242842613895	2.10091233253479		0.5382
86	17:59:21	1	0.0004	0.4616687799556346	2.1008570194244385		0.5383
87	17:59:46	2	0.0004	0.45091370125360125	2.100841760635376		0.5383
88	18:00:12	3	0.0004	0.4500737141204786	2.1008622646331787		0.5383
89	18:00:37	4	0.0004	0.45161199267906477	2.1008481979370117		0.5383
90	18:01:02	1	0.0002	0.46221695368803	2.100841999053955		0.5383
91	18:01:27	2	0.0002	0.45356771727151507	2.10084867477417		0.5383
92	18:01:52	3	0.0002	0.46150959405717973	2.100843906402588		0.5383
93	18:02:18	4	0.0002	0.4655221187615696	2.100841522216797		0.5383
94	18:02:44	1	0.0001	0.4541127372391616	2.1008405685424805		0.5383
95	18:03:09	2	0.0001	0.4602927044977116	2.1008365154266357		0.5383
96	18:03:34	3	0.0001	0.4550294336638873	2.1008193492889404		0.5383
97	18:04:00	4	0.0001	0.459048566561711	2.1008334159851074		0.5383
