EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	15:24:00	3	0.0234	0.4298201742806012	0.9927704334259033		0.7347
74	15:24:06	4	0.0234	0.42660609453539305	0.9933775663375854		0.7346
75	15:24:13	1	0.0117	0.42895757850212385	0.9927853345870972		0.7342
76	15:24:19	2	0.0117	0.4311004828048658	0.9926108717918396		0.7346
77	15:24:26	3	0.0117	0.43549552446679224	0.9923604726791382		0.735
78	15:24:33	4	0.0117	0.4248112564599967	0.9923198223114014		0.7349
79	15:24:39	1	0.0059	0.42433543673044516	0.992623507976532		0.7348
80	15:24:46	2	0.0059	0.43103422337695013	0.9925156235694885		0.7349
81	15:24:52	3	0.0059	0.4246096018748947	0.9924958348274231		0.7346
82	15:24:59	4	0.0059	0.42539975914774064	0.9927563071250916		0.7347
83	15:25:05	1	0.0029	0.4258063405374937	0.9926391839981079		0.7345
