EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	17:31:51	0	0.0469	0.7001925635186932	0.9741264581680298		0.735
74	17:32:05	1	0.0469	0.708046354447739	0.9746769666671753		0.7338
75	17:32:11	2	0.0469	0.7101704923412467	0.9755775928497314		0.7336
76	17:32:18	3	0.0469	0.7133725662774677	0.9753122329711914		0.7334
77	17:32:24	4	0.0469	0.7109479006332687	0.973990797996521		0.7339
78	17:32:31	1	0.0234	0.7034458812279037	0.9746620059013367		0.735
79	17:32:37	2	0.0234	0.7014246454721764	0.9760913252830505		0.7347
80	17:32:44	3	0.0234	0.705015259453013	0.9767433404922485		0.734
81	17:32:50	4	0.0234	0.7088615245456937	0.976631224155426		0.7345
82	17:32:56	1	0.0117	0.6986666314209564	0.9752873182296753		0.7347
83	17:33:03	2	0.0117	0.6895132951344116	0.9742649793624878		0.7346
