EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	18:17:39	1	0.0250	1.4776238218138489	1.7246065139770508		0.5115
75	18:18:04	2	0.0250	1.4702856857565385	1.7165535688400269		0.5121
76	18:18:28	0	0.0250	1.4681400709514376	1.7118810415267944		0.5153
77	18:18:59	1	0.0250	1.4635036912145494	1.7268155813217163		0.5091
78	18:19:24	2	0.0250	1.4637503971027424	1.7227696180343628		0.5123
79	18:19:49	3	0.0250	1.462732594224471	1.7219972610473633		0.5136
80	18:20:14	0	0.0250	1.4473170026948181	1.710012674331665		0.5155
81	18:20:42	1	0.0250	1.4498661681066585	1.728409767150879		0.5116
82	18:21:07	2	0.0250	1.4469754816610603	1.717650294303894		0.5151
83	18:21:32	3	0.0250	1.4369385619706745	1.7090891599655151		0.5153
84	18:21:57	0	0.0250	1.4448067372358298	1.7111676931381226		0.5156
