EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	17:38:05	4	0.0037	0.0608275699653203	1.9451146125793457		0.6591
74	17:38:14	1	0.0019	0.05809337280313425	1.9448232650756836		0.6591
75	17:38:23	2	0.0019	0.06276738216888302	1.9436382055282593		0.6594
76	17:38:32	3	0.0019	0.06008360593850854	1.9436224699020386		0.6593
77	17:38:41	4	0.0019	0.06051826363877405	1.9433761835098267		0.6593
78	17:38:50	1	0.0009	0.06330719434573681	1.9437791109085083		0.6593
79	17:38:59	2	0.0009	0.05949865503213073	1.9440531730651855		0.6593
80	17:39:07	3	0.0009	0.06591220773002014	1.9437373876571655		0.6592
81	17:39:16	4	0.0009	0.05835864056326166	1.9438363313674927		0.6592
82	17:39:25	1	0.0005	0.060277713627754886	1.9437402486801147		0.6591
83	17:39:35	2	0.0005	0.060092395312989814	1.9437484741210938		0.6592
