EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	19:46:46	3	0.0009	0.08223344121552721	1.6313016414642334		0.6889
74	19:46:59	4	0.0009	0.07897771564842779	1.6311646699905396		0.6889
75	19:47:13	1	0.0005	0.08256072018154059	1.6311684846878052		0.689
76	19:47:25	2	0.0005	0.08129015946878662	1.6312756538391113		0.6889
77	19:47:38	3	0.0005	0.08479143349052984	1.6313554048538208		0.689
78	19:47:50	4	0.0005	0.08210167258129089	1.6313719749450684		0.6889
79	19:48:03	1	0.0002	0.08138342201709747	1.6314570903778076		0.6889
80	19:48:16	2	0.0002	0.07992419935291327	1.631483793258667		0.6889
81	19:48:28	3	0.0002	0.08192053130721744	1.6315456628799438		0.689
82	19:48:41	4	0.0002	0.08091005442451828	1.6315640211105347		0.689
83	19:48:53	1	0.0001	0.08590954820377918	1.6315404176712036		0.689
