EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	17:28:32	2	0.0005	0.029963899492790366	1.7418566942214966		0.6389
74	17:28:40	3	0.0005	0.030533808686883206	1.7419148683547974		0.6389
75	17:28:49	4	0.0005	0.03006390322320116	1.7418266534805298		0.639
76	17:28:57	1	0.0002	0.028729464754960528	1.7418372631072998		0.639
77	17:29:06	2	0.0002	0.029386152860346685	1.7418519258499146		0.6389
78	17:29:15	3	0.0002	0.03286904450150052	1.7418051958084106		0.6389
79	17:29:23	4	0.0002	0.029028099196352016	1.7417851686477661		0.6389
80	17:29:32	1	0.0001	0.0320836752623462	1.7418146133422852		0.6389
81	17:29:41	2	0.0001	0.02871771228268363	1.7417912483215332		0.6389
82	17:29:50	3	0.0001	0.029608731288581516	1.7417863607406616		0.6389
83	17:29:58	4	0.0001	0.029429739450881627	1.7417597770690918		0.639
