EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	16:46:47	2	0.0156	0.040015068494632273	1.7939164638519287		0.6754
74	16:47:12	3	0.0156	0.03632286076634368	1.7930775880813599		0.6756
75	16:47:38	4	0.0156	0.03962108374372879	1.7930617332458496		0.6754
76	16:48:03	1	0.0078	0.040131076521982875	1.7935501337051392		0.6753
77	16:48:29	2	0.0078	0.03685907135375693	1.7941616773605347		0.6751
78	16:48:55	3	0.0078	0.03615028705872313	1.7944504022598267		0.6754
79	16:49:20	4	0.0078	0.041834406867104615	1.7940332889556885		0.6752
80	16:49:45	1	0.0039	0.033916202851252845	1.7938224077224731		0.6753
81	16:50:11	2	0.0039	0.037205279200585396	1.7942142486572266		0.6755
82	16:50:36	3	0.0039	0.03873763048927052	1.7941310405731201		0.6754
83	16:51:02	4	0.0039	0.03507981136370497	1.7938027381896973		0.6754
