EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	13:19:58	2	0.0009	0.37837864779218844	1.6065014600753784		0.5742
74	13:20:23	3	0.0009	0.37608833026282396	1.6066720485687256		0.5744
75	13:20:47	4	0.0009	0.3722065057181105	1.6069250106811523		0.5745
76	13:21:11	1	0.0004	0.3690950978028623	1.606858730316162		0.5743
77	13:21:35	2	0.0004	0.3740835018173049	1.6067395210266113		0.5742
78	13:22:00	3	0.0004	0.37532885919643355	1.6066997051239014		0.5741
79	13:22:25	4	0.0004	0.37301941762996627	1.6067209243774414		0.5743
80	13:22:49	1	0.0002	0.37489965784398815	1.6067836284637451		0.5742
81	13:23:13	2	0.0002	0.37464488665514356	1.606762409210205		0.5742
82	13:23:37	3	0.0002	0.3779927424237698	1.6067605018615723		0.5743
83	13:24:01	4	0.0002	0.37051547988306116	1.60680091381073		0.5742
