EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	19:05:11	1	0.0250	0.7853869878793065	1.3828355073928833		0.6119
75	19:05:36	2	0.0250	0.7838130736652809	1.385082721710205		0.6115
76	19:06:01	3	0.0250	0.7726559163648871	1.3855860233306885		0.6121
77	19:06:29	4	0.0250	0.7803179169002967	1.3821860551834106		0.6111
78	19:06:54	1	0.0125	0.7727904425391668	1.3832292556762695		0.611
79	19:07:20	2	0.0125	0.7751094083997268	1.3834253549575806		0.6111
80	19:07:45	3	0.0125	0.7781764653664601	1.3841280937194824		0.6113
81	19:08:10	0	0.0125	0.7733482311043558	1.3838891983032227		0.6123
82	19:08:53	1	0.0125	0.7791267316552657	1.3843694925308228		0.6119
83	19:09:18	2	0.0125	0.7791987167129034	1.384442925453186		0.6117
