EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	17:50:53	4	0.0018	0.5391854545738124	2.057252883911133		0.5359
75	17:51:18	1	0.0009	0.5324182925345022	2.05728816986084		0.5359
76	17:51:44	2	0.0009	0.5340712010105954	2.0573933124542236		0.5361
77	17:52:09	3	0.0009	0.5352501209023632	2.057426691055298		0.5362
78	17:52:34	4	0.0009	0.5393739467180227	2.0573649406433105		0.536
79	17:53:01	1	0.0004	0.5394276384311386	2.05732798576355		0.536
80	17:53:26	2	0.0004	0.5458028591886351	2.0573179721832275		0.5359
81	17:53:52	3	0.0004	0.5331332245959511	2.0573394298553467		0.5359
82	17:54:17	4	0.0004	0.5487107295024244	2.057429313659668		0.5359
83	17:54:43	1	0.0002	0.5344210089761999	2.0574417114257812		0.5359
84	17:55:08	2	0.0002	0.5419128639034078	2.057462215423584		0.5358
