EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
28	16:16:59	0	0.8000	0.4689987250128571	0.7619650959968567		0.7771
29	16:18:56	1	0.8000	0.45013987356606794	0.7653089165687561		0.7757
30	16:20:41	2	0.8000	0.44518662255485447	0.7768905162811279		0.7766
31	16:22:26	0	0.8000	0.4368943020093198	0.7852628827095032		0.7774
32	16:24:27	0	0.8000	0.41835339317972564	0.7820286154747009		0.7794
33	16:26:22	0	0.8000	0.4148050391932531	0.7782623767852783		0.7811
34	16:28:13	1	0.8000	0.40635515677229483	0.7875215411186218		0.7796
35	16:29:57	2	0.8000	0.39440905549848565	0.7968372702598572		0.7787
36	16:31:42	3	0.8000	0.3851577029848585	0.8027716279029846		0.7786
37	16:33:26	4	0.8000	0.37775919605426644	0.8006348013877869		0.7762
38	16:35:11	0	0.4000	0.3411867115646601	0.7890838384628296		0.7852
39	16:37:11	0	0.4000	0.3287768544135045	0.7833137512207031		0.7857
40	16:39:07	0	0.4000	0.31994684572730747	0.7998507618904114		0.7869
41	16:41:08	1	0.4000	0.3128213618254783	0.7898874878883362		0.7856
42	16:42:51	2	0.4000	0.3101644441485405	0.7942160367965698		0.7854
43	16:44:35	3	0.4000	0.3029466102241862	0.8110325932502747		0.7854
44	16:46:20	4	0.4000	0.30170642930482117	0.8131445050239563		0.7847
45	16:48:03	0	0.2000	0.28302787854431233	0.8088400363922119		0.7879
46	16:49:59	1	0.2000	0.27669860635484966	0.8090221285820007		0.7868
47	16:51:44	2	0.2000	0.2717223939466841	0.8100045323371887		0.7879
48	16:53:27	0	0.2000	0.27022584421294077	0.8091445565223694		0.7886
49	16:55:21	1	0.2000	0.2642302452681624	0.8142544627189636		0.7885
50	16:57:05	2	0.2000	0.26240293113324714	0.8165556192398071		0.7875
51	16:58:50	3	0.2000	0.2643124891292988	0.8198791742324829		0.7883
52	17:00:35	4	0.2000	0.2578543162315476	0.8170225024223328		0.7883
53	17:02:20	0	0.1000	0.25151217861899305	0.8154357075691223		0.7892
54	17:04:33	1	0.1000	0.248643631286615	0.8176345229148865		0.7889
55	17:06:17	2	0.1000	0.24649781169255777	0.8175617456436157		0.7883
56	17:08:02	0	0.1000	0.246890205490802	0.8192944526672363		0.7897
57	17:09:58	1	0.1000	0.24431885478599946	0.8189107179641724		0.7884
58	17:11:42	2	0.1000	0.24175519230110304	0.8239812254905701		0.7888
59	17:13:26	3	0.1000	0.24014766755684905	0.8219330310821533		0.7887
60	17:15:10	4	0.1000	0.2404203306769534	0.8236410617828369		0.7886
61	17:16:54	1	0.0500	0.23650986634727036	0.8211519122123718		0.7891
62	17:18:38	2	0.0500	0.23470832238315928	0.8202304840087891		0.7892
63	17:20:22	3	0.0500	0.23515311238945139	0.8224417567253113		0.7891
64	17:22:06	4	0.0500	0.23294799352939033	0.8253097534179688		0.7887
65	17:23:51	1	0.0250	0.23486401556934022	0.8241497278213501		0.7887
66	17:25:34	2	0.0250	0.23130115093093137	0.8243945240974426		0.7891
67	17:27:18	3	0.0250	0.23090841060466305	0.8237245082855225		0.7887
68	17:29:02	4	0.0250	0.23080798926554164	0.824759304523468		0.7888
69	17:30:46	1	0.0125	0.23065529419679423	0.8243264555931091		0.7886
70	17:32:30	2	0.0125	0.23180827812044597	0.8241667151451111		0.7886
71	17:34:14	3	0.0125	0.229665640589534	0.8256899118423462		0.789
72	17:35:58	4	0.0125	0.22896677008544913	0.8253237009048462		0.7887
73	17:37:42	1	0.0063	0.22954750847907698	0.8260754942893982		0.7885
74	17:39:24	2	0.0063	0.22952277450917327	0.8267598748207092		0.7885
75	17:41:08	3	0.0063	0.22865236989621604	0.8271678686141968		0.789
76	17:42:53	4	0.0063	0.23052672739615854	0.8263472318649292		0.7887
77	17:44:38	1	0.0031	0.22901342767385804	0.8261169195175171		0.7888
78	17:46:22	2	0.0031	0.2296753690330958	0.8260993957519531		0.7886
79	17:48:07	3	0.0031	0.2261517509171853	0.8260990977287292		0.7883
80	17:49:51	4	0.0031	0.2297841588757476	0.8258223533630371		0.7885
81	17:51:34	1	0.0016	0.22908070307148962	0.8256627321243286		0.7887
82	17:53:18	2	0.0016	0.22618950116543138	0.8257290720939636		0.7887
83	17:55:02	3	0.0016	0.22545114847622355	0.8258017897605896		0.7888
84	17:56:46	4	0.0016	0.2267178114009451	0.8262444734573364		0.7885
85	17:58:29	1	0.0008	0.22752724650639053	0.8262042999267578		0.7884
86	18:00:13	2	0.0008	0.22767437563030696	0.826155424118042		0.7884
87	18:01:59	3	0.0008	0.22946582738386126	0.8262251019477844		0.7885
88	18:03:43	4	0.0008	0.22745000766780304	0.8262563347816467		0.7886
89	18:05:27	1	0.0004	0.2285194745743457	0.8262874484062195		0.7886
90	18:07:11	2	0.0004	0.22461403414074863	0.8263140320777893		0.7884
91	18:08:54	3	0.0004	0.22672192239183553	0.8262383341789246		0.7884
92	18:10:38	4	0.0004	0.22756286676288867	0.8263382911682129		0.7886
93	18:12:23	1	0.0002	0.22714481058017333	0.8263443112373352		0.7885
94	18:14:08	2	0.0002	0.226816835052961	0.8263649344444275		0.7885
95	18:15:52	3	0.0002	0.22479591807540583	0.826362669467926		0.7885
96	18:17:35	4	0.0002	0.22621302990889064	0.8263542652130127		0.7885
