EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
64	17:46:24	4	0.0125	0.16835637574520293	1.8580306768417358		0.6635
65	17:46:38	1	0.0063	0.17921888781122014	1.8567864894866943		0.6641
66	17:46:52	2	0.0063	0.17312762952303584	1.8541399240493774		0.6637
67	17:47:05	3	0.0063	0.1692609309772902	1.8546031713485718		0.6639
68	17:47:19	4	0.0063	0.17446260437180725	1.8561962842941284		0.6636
69	17:47:32	1	0.0031	0.17088989800290216	1.8553576469421387		0.6638
70	17:47:46	2	0.0031	0.17711429345079616	1.8540319204330444		0.6635
71	17:47:59	3	0.0031	0.16602615795180767	1.8546186685562134		0.6635
72	17:48:13	4	0.0031	0.17493422159665747	1.8557754755020142		0.6633
73	17:48:26	1	0.0016	0.16930991514951368	1.8552402257919312		0.6634
74	17:48:40	2	0.0016	0.17345535142135016	1.854721188545227		0.6637
75	17:48:54	3	0.0016	0.16867737698404095	1.8542156219482422		0.6638
76	17:49:08	4	0.0016	0.16986802003428905	1.8545074462890625		0.6635
77	17:49:22	1	0.0008	0.17355830887261825	1.8547455072402954		0.6634
78	17:49:35	2	0.0008	0.16863775687127175	1.8552522659301758		0.6636
79	17:49:49	3	0.0008	0.1706335772819157	1.8552392721176147		0.6635
80	17:50:02	4	0.0008	0.1703407511680941	1.8553367853164673		0.6636
81	17:50:16	1	0.0004	0.16475419002243236	1.8552193641662598		0.6636
82	17:50:30	2	0.0004	0.17106260816696323	1.8552296161651611		0.6636
83	17:50:43	3	0.0004	0.1713970571850674	1.855280876159668		0.6635
84	17:50:57	4	0.0004	0.1704169169445581	1.8551825284957886		0.6636
85	17:51:10	1	0.0002	0.16254474439575703	1.8552848100662231		0.6637
86	17:51:24	2	0.0002	0.1728657803769353	1.8553787469863892		0.6637
87	17:51:41	3	0.0002	0.17209705502926548	1.8553225994110107		0.6636
88	17:51:55	4	0.0002	0.17281683723006067	1.8551808595657349		0.6636
