EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	21:33:14	1	0.0020	0.06862427412143236	1.7456140518188477		0.6536
74	21:33:22	2	0.0020	0.06424675477503598	1.7456989288330078		0.6536
75	21:33:31	3	0.0020	0.06376847704943223	1.745665431022644		0.6537
76	21:33:40	4	0.0020	0.06334404321976855	1.7456271648406982		0.6536
77	21:33:50	1	0.0010	0.07014959731103876	1.745625376701355		0.6536
78	21:34:00	2	0.0010	0.06139258465057687	1.7455902099609375		0.6535
79	21:34:09	3	0.0010	0.06289145324520673	1.7455847263336182		0.6535
80	21:34:18	4	0.0010	0.06155438869720018	1.7456696033477783		0.6536
81	21:34:28	1	0.0005	0.06515780558125882	1.7456732988357544		0.6536
82	21:34:36	2	0.0005	0.0629392946138978	1.7456647157669067		0.6536
83	21:34:44	3	0.0005	0.06152635218599175	1.745710015296936		0.6537
