EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
77	09:00:16	4	0.0250	21.619042411142466	16.635854721069336		0.6283
78	09:06:02	1	0.0125	21.58112406730652	16.629758834838867		0.6281
79	09:11:52	2	0.0125	21.565049006014455	16.63163185119629		0.6285
80	09:17:37	3	0.0125	21.548111385228683	16.63717269897461		0.6286
81	09:23:23	4	0.0125	21.492579374994552	16.63413429260254		0.6287
82	09:29:09	1	0.0063	21.521693431601232	16.630430221557617		0.6285
83	09:34:57	2	0.0063	21.50720786318487	16.628395080566406		0.6279
84	09:40:43	3	0.0063	21.530426346525854	16.618305206298828		0.6281
85	09:46:30	4	0.0063	21.50121715117474	16.614168167114258		0.6291
86	09:52:18	1	0.0031	21.503780034123636	16.61125946044922		0.629
