EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
36	21:58:00	4	0.4000	0.8712161575691609	1.9819146394729614		0.4855
37	21:58:06	0	0.2000	0.783666959291772	1.9040356874465942		0.4976
38	21:58:17	1	0.2000	0.7688771112810208	1.9224259853363037		0.4928
39	21:58:24	2	0.2000	0.7493570552596563	1.947230339050293		0.4939
40	21:58:30	0	0.2000	0.7131042276756673	1.9178307056427002		0.5002
41	21:58:41	1	0.2000	0.7077493637422972	1.935640811920166		0.499
42	21:58:47	2	0.2000	0.689087262259254	1.944021463394165		0.4993
43	21:58:54	3	0.2000	0.674722848813745	1.9785444736480713		0.4983
44	21:59:00	4	0.2000	0.662463137620612	1.9712845087051392		0.4936
45	21:59:07	1	0.1000	0.6159714901749092	1.9707602262496948		0.4989
46	21:59:13	0	0.1000	0.60484733649447	1.965801477432251		0.5015
47	21:59:24	1	0.1000	0.6038419943821581	1.9904241561889648		0.4978
48	21:59:31	2	0.1000	0.5931692508202565	1.9703224897384644		0.4998
49	21:59:37	3	0.1000	0.5869932476478287	1.9900076389312744		0.5015
50	21:59:44	4	0.1000	0.5790142862102653	1.9985016584396362		0.5007
51	21:59:50	0	0.0500	0.5638557585734355	1.991409182548523		0.5016
52	22:00:00	0	0.0500	0.5452133058747158	1.987741470336914		0.5021
53	22:00:11	1	0.0500	0.5405503647236884	1.9850975275039673		0.5016
54	22:00:17	0	0.0500	0.537145275103895	1.994691252708435		0.5029
55	22:00:29	1	0.0500	0.5504757463932037	1.9922252893447876		0.4984
56	22:00:35	2	0.0500	0.5374762189539173	2.005880355834961		0.5023
57	22:00:42	3	0.0500	0.5299413562575473	2.008016586303711		0.5029
58	22:00:48	4	0.0500	0.5288155852239343	2.0215654373168945		0.5014
59	22:00:55	1	0.0250	0.5200684364837936	2.0164990425109863		0.5008
60	22:01:02	2	0.0250	0.5190591031237494	2.021672248840332		0.5019
61	22:01:08	3	0.0250	0.524412747425369	2.0198986530303955		0.5021
62	22:01:14	4	0.0250	0.5210335496105726	2.014822483062744		0.5003
63	22:01:21	1	0.0125	0.512786134134365	2.0213072299957275		0.502
64	22:01:28	2	0.0125	0.5134245681611798	2.0188069343566895		0.5017
65	22:01:34	3	0.0125	0.5160759283771997	2.0188074111938477		0.5021
66	22:01:40	4	0.0125	0.5123174797885025	2.0204646587371826		0.5009
67	22:01:47	1	0.0063	0.5022131778016875	2.0175952911376953		0.5018
68	22:01:53	2	0.0063	0.5131160454659522	2.016223192214966		0.5011
69	22:02:00	3	0.0063	0.4988501679293717	2.01779842376709		0.5015
70	22:02:07	4	0.0063	0.5018173414695112	2.0164968967437744		0.5013
71	22:02:13	1	0.0031	0.49718321463729764	2.0166845321655273		0.5018
72	22:02:20	2	0.0031	0.5028267906436438	2.0175364017486572		0.5015
73	22:02:26	3	0.0031	0.5116500722456582	2.01802659034729		0.5013
74	22:02:32	4	0.0031	0.501052781562262	2.0172910690307617		0.5016
75	22:02:39	1	0.0016	0.5061285231686845	2.0178074836730957		0.5016
76	22:02:45	2	0.0016	0.5060981202729141	2.018214225769043		0.5018
77	22:02:52	3	0.0016	0.5068660646299773	2.017911911010742		0.5016
78	22:02:58	4	0.0016	0.5013991824433773	2.017509937286377		0.5016
79	22:03:05	1	0.0008	0.5012844846218447	2.0176713466644287		0.5017
80	22:03:12	2	0.0008	0.5112013835695726	2.017958402633667		0.5017
81	22:03:18	3	0.0008	0.5022023701215093	2.0178298950195312		0.5019
82	22:03:25	4	0.0008	0.5034892340249653	2.017399787902832		0.5016
83	22:03:31	1	0.0004	0.49976280897478514	2.0174648761749268		0.5015
84	22:03:37	2	0.0004	0.5058589174023157	2.0172524452209473		0.5016
85	22:03:44	3	0.0004	0.5077913671354705	2.0174612998962402		0.5015
86	22:03:50	4	0.0004	0.49562558644934546	2.0175178050994873		0.5017
87	22:03:57	1	0.0002	0.5058172522466394	2.017622709274292		0.5015
88	22:04:03	2	0.0002	0.5052934285206131	2.017648458480835		0.5016
89	22:04:09	3	0.0002	0.49600055662891535	2.0178143978118896		0.5017
90	22:04:16	4	0.0002	0.4977267350577101	2.017749071121216		0.5016
