EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	15:42:02	3	0.0008	0.08892509954262383	1.592024326324463		0.6525
74	15:42:09	4	0.0008	0.09244683167979686	1.5917719602584839		0.6522
75	15:42:16	1	0.0004	0.08799470310346989	1.5917396545410156		0.652
76	15:42:22	2	0.0004	0.09128120319941375	1.59182608127594		0.6525
77	15:42:28	3	0.0004	0.09642545591238179	1.5917822122573853		0.6523
78	15:42:35	4	0.0004	0.0822882478278649	1.5916578769683838		0.6523
79	15:42:42	1	0.0002	0.08602358596517315	1.5916290283203125		0.652
80	15:42:48	2	0.0002	0.08594884558380404	1.5917457342147827		0.6523
81	15:42:55	3	0.0002	0.08532210925145994	1.5917772054672241		0.6522
82	15:43:01	4	0.0002	0.08524826088849502	1.5917962789535522		0.6522
