EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	21:22:49	3	0.1000	0.04055480091962256	1.8340450525283813		0.7014
74	21:23:28	4	0.1000	0.039747393324593955	1.8550773859024048		0.7004
75	21:24:08	0	0.0500	0.03933209576349281	1.8368279933929443		0.7019
76	21:25:10	1	0.0500	0.03950011418967307	1.8334051370620728		0.7017
77	21:25:50	0	0.0500	0.03420400269966148	1.838804841041565		0.7021
78	21:26:52	1	0.0500	0.03347230800486441	1.8443280458450317		0.7018
79	21:27:33	2	0.0500	0.039478201100814944	1.8406814336776733		0.7012
80	21:28:12	3	0.0500	0.03405911115269306	1.841706395149231		0.7013
81	21:28:52	4	0.0500	0.035205843322026205	1.852623701095581		0.7006
82	21:29:32	1	0.0250	0.03380596504511335	1.848218321800232		0.7021
83	21:30:11	2	0.0250	0.038386105076421664	1.8433891534805298		0.7021
