EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
56	14:16:39	2	0.1500	1.095833862129646	1.447793960571289		0.6334
57	14:17:10	3	0.1500	1.0825201506856121	1.4566198587417603		0.629
58	14:17:38	0	0.1500	1.0717864662786074	1.415311574935913		0.6423
59	14:18:18	1	0.1500	1.0646715194364138	1.4217976331710815		0.6418
60	14:18:48	0	0.1500	1.0508743848981736	1.410725712776184		0.6463
61	14:19:29	1	0.1500	1.0334474964986873	1.419789433479309		0.637
62	14:20:01	2	0.1500	1.0333027447326273	1.4253408908843994		0.6369
63	14:20:33	0	0.1500	1.0367648918417436	1.4022834300994873		0.6463
64	14:21:15	1	0.1500	1.0239599792263177	1.4054182767868042		0.644
65	14:21:43	0	0.1500	1.0258578575110133	1.3975179195404053		0.6483
66	14:22:25	1	0.1500	1.0011407355718975	1.4122533798217773		0.6406
67	14:22:57	2	0.1500	0.9923221333117425	1.3955028057098389		0.6464
68	14:23:28	0	0.1500	0.9934315575829035	1.3926467895507812		0.6507
69	14:24:12	1	0.1500	0.9896794059608556	1.4024038314819336		0.6437
70	14:24:44	2	0.1500	0.9797358316711232	1.4017988443374634		0.6397
71	14:25:16	3	0.1500	0.9728933587858949	1.3772351741790771		0.6503
72	14:25:45	4	0.1500	0.9641018125075328	1.3743922710418701		0.6505
73	14:26:14	0	0.0750	0.9463844948177096	1.3694617748260498		0.6531
74	14:26:51	0	0.0750	0.9468978741500951	1.3664790391921997		0.6537
75	14:27:33	0	0.0750	0.9377223479596875	1.3657171726226807		0.6541
76	14:28:15	1	0.0750	0.9340654430510122	1.3631882667541504		0.6528
77	14:28:44	0	0.0750	0.9326020252855518	1.3647009134292603		0.6543
78	14:29:25	0	0.0750	0.931068263476408	1.365573525428772		0.6548
79	14:30:06	1	0.0750	0.9237597546999967	1.3633882999420166		0.6541
80	14:30:38	2	0.0750	0.9189676936668686	1.3661069869995117		0.654
81	14:31:10	0	0.0750	0.9121176200576976	1.360092043876648		0.6568
82	14:31:50	1	0.0750	0.9078116288667992	1.366956353187561		0.6517
83	14:32:22	2	0.0750	0.9032718976841697	1.3614659309387207		0.6556
84	14:32:55	0	0.0750	0.9056986381735983	1.354479193687439		0.6574
85	14:33:36	1	0.0750	0.9025773700279526	1.3545678853988647		0.6562
86	14:34:07	2	0.0750	0.8931418570536601	1.3567707538604736		0.6546
87	14:34:40	3	0.0750	0.9008306853378876	1.3545335531234741		0.6558
88	14:35:11	4	0.0750	0.8936164899717404	1.3581445217132568		0.6554
89	14:35:43	0	0.0375	0.8925112840495532	1.3542735576629639		0.6574
90	14:36:24	0	0.0375	0.8864711198625685	1.351248025894165		0.6582
91	14:37:06	1	0.0375	0.8723062065583241	1.3507252931594849		0.6574
92	14:37:38	2	0.0375	0.8789036455033701	1.350575566291809		0.6562
93	14:38:07	0	0.0375	0.8791294678857055	1.347173810005188		0.6589
94	14:38:52	1	0.0375	0.873959070519556	1.350192666053772		0.6554
95	14:39:24	2	0.0375	0.8694712270664263	1.3487228155136108		0.6571
96	14:39:56	3	0.0375	0.8759612463697602	1.345991849899292		0.6587
97	14:40:28	0	0.0375	0.8702555479882639	1.3440684080123901		0.6592
98	14:41:07	0	0.0375	0.8735782768152938	1.3459739685058594		0.6593
99	14:41:49	1	0.0375	0.8649662650084193	1.3475092649459839		0.6555
100	14:42:22	2	0.0375	0.8701396524151669	1.3498767614364624		0.6582
101	14:42:53	3	0.0375	0.859182037884676	1.3444085121154785		0.657
102	14:43:25	4	0.0375	0.8647751166850706	1.343948245048523		0.659
103	14:43:57	1	0.0187	0.8617857973786849	1.3434789180755615		0.6591
104	14:44:30	0	0.0187	0.8612844385678255	1.3426904678344727		0.66
105	14:45:11	1	0.0187	0.8491710333884517	1.3427778482437134		0.6585
106	14:45:43	2	0.0187	0.8479670738872094	1.3441424369812012		0.6584
107	14:46:15	3	0.0187	0.8587428784068627	1.3452720642089844		0.6583
108	14:46:46	4	0.0187	0.8598290266869943	1.3422101736068726		0.6581
109	14:47:19	1	0.0094	0.8497976396657243	1.3425464630126953		0.6584
110	14:47:48	2	0.0094	0.84983964358704	1.3425425291061401		0.6584
111	14:48:16	0	0.0094	0.8507738867892495	1.3413389921188354		0.6602
112	14:48:58	1	0.0094	0.8599448739727841	1.3412874937057495		0.6591
113	14:49:30	2	0.0094	0.8524015772191784	1.3421450853347778		0.6588
114	14:50:02	3	0.0094	0.8572181463241577	1.3410087823867798		0.6595
115	14:50:35	4	0.0094	0.8584008986436868	1.3413805961608887		0.6598
116	14:51:07	1	0.0047	0.8531353647195841	1.3409518003463745		0.6595
117	14:51:39	2	0.0047	0.8403214480303511	1.341064453125		0.6592
118	14:52:11	3	0.0047	0.8491064106361775	1.3407737016677856		0.6592
119	14:52:40	4	0.0047	0.849072239066981	1.340598702430725		0.6597
120	14:53:09	1	0.0023	0.8441734389413761	1.3405052423477173		0.6596
