EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	17:05:22	2	0.0005	0.06375364487684226	2.2643699645996094		0.6296
74	17:06:18	3	0.0005	0.06316544506934625	2.2644662857055664		0.6295
75	17:07:06	4	0.0005	0.06251613569410541	2.2642879486083984		0.6297
76	17:07:47	1	0.0002	0.06103242440974411	2.264214515686035		0.6295
77	17:08:42	2	0.0002	0.06354285946375207	2.2642221450805664		0.6296
78	17:09:38	3	0.0002	0.06266227925691424	2.264427423477173		0.6296
79	17:10:36	4	0.0002	0.06015594789310347	2.264378786087036		0.6297
80	17:11:36	1	0.0001	0.06318286565851562	2.2643768787384033		0.6296
81	17:12:36	2	0.0001	0.06617224636145785	2.264326333999634		0.6296
82	17:13:35	3	0.0001	0.06488116146831573	2.2643468379974365		0.6297
83	17:14:35	4	0.0001	0.059634682781334165	2.264357089996338		0.6297
