EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	22:03:12	2	0.1875	0.19137471368548217	0.9083098769187927		0.7898
74	22:04:04	3	0.1875	0.19598292597350042	0.9092922210693359		0.789
75	22:04:58	4	0.1875	0.18907154906707205	0.9052413702011108		0.7895
76	22:05:51	1	0.0938	0.1827439869380301	0.9080178141593933		0.7884
77	22:06:45	0	0.0938	0.18178356557515016	0.9066051840782166		0.7906
78	22:08:16	1	0.0938	0.18005994028726202	0.9095112085342407		0.7892
79	22:09:10	2	0.0938	0.18391695822689944	0.9077645540237427		0.79
80	22:10:03	3	0.0938	0.18010865251539618	0.9085983633995056		0.7895
81	22:10:57	0	0.0938	0.18391495383089515	0.9066216945648193		0.7907
82	22:12:25	1	0.0938	0.18274900834461685	0.9083049297332764		0.7905
