EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
29	00:51:52	0	0.2000	0.26085714958136597	1.4127446413040161		0.661
30	00:52:04	1	0.2000	0.25302708677098723	1.4355645179748535		0.6588
31	00:52:08	2	0.2000	0.25080540795114975	1.432080864906311		0.6599
32	00:52:13	3	0.2000	0.23159976228128507	1.441845417022705		0.6566
33	00:52:17	0	0.2000	0.22759045783100249	1.4489961862564087		0.6621
34	00:52:28	1	0.2000	0.2273972657851026	1.4644443988800049		0.6596
35	00:52:33	2	0.2000	0.21281262336275245	1.4544832706451416		0.6612
36	00:52:37	3	0.2000	0.2108378058558778	1.4516465663909912		0.6609
37	00:52:43	0	0.2000	0.19738263391618488	1.4510012865066528		0.6624
38	00:52:57	1	0.2000	0.18536843802732758	1.4813958406448364		0.6587
39	00:53:01	2	0.2000	0.1869025964148437	1.4752750396728516		0.6617
40	00:53:06	3	0.2000	0.18194198839460748	1.487794041633606		0.6613
41	00:53:10	0	0.2000	0.17210534827995905	1.466773509979248		0.663
42	00:53:20	0	0.2000	0.16393701515243023	1.4701803922653198		0.6642
43	00:53:32	0	0.2000	0.16306906900828397	1.475021481513977		0.6663
44	00:53:44	1	0.2000	0.15723112272688106	1.4780834913253784		0.664
45	00:53:49	2	0.2000	0.1436380064940151	1.4942466020584106		0.6639
46	00:53:54	3	0.2000	0.14435129287310794	1.4829044342041016		0.6644
47	00:53:58	4	0.2000	0.14584098077273067	1.4998600482940674		0.6643
48	00:54:03	1	0.1000	0.133460209103702	1.4819897413253784		0.6655
49	00:54:08	2	0.1000	0.12540299171888375	1.4945393800735474		0.6645
50	00:54:13	0	0.1000	0.12575217364709587	1.4957363605499268		0.6668
51	00:54:24	1	0.1000	0.11999253428812269	1.4920767545700073		0.6666
52	00:54:29	2	0.1000	0.1199133987479572	1.49838387966156		0.6664
53	00:54:33	0	0.1000	0.1149705095758921	1.4944597482681274		0.6673
54	00:54:46	1	0.1000	0.12232055911157705	1.5061109066009521		0.6672
55	00:54:50	2	0.1000	0.11831223705335508	1.5346957445144653		0.6645
56	00:54:55	0	0.1000	0.1129582424329806	1.504024624824524		0.6678
57	00:55:07	1	0.1000	0.1048295492707174	1.5077838897705078		0.6672
58	00:55:11	2	0.1000	0.1183260129882565	1.5097124576568604		0.6663
59	00:55:16	3	0.1000	0.10367834261512454	1.5090680122375488		0.6662
60	00:55:20	0	0.1000	0.1122233498417124	1.5085383653640747		0.6688
61	00:55:29	1	0.1000	0.10721214436277558	1.502058982849121		0.668
62	00:55:33	2	0.1000	0.11023872190072567	1.5132815837860107		0.6669
63	00:55:38	3	0.1000	0.10180260839907429	1.513247013092041		0.6663
64	00:55:42	4	0.1000	0.10089029640525202	1.5261621475219727		0.6653
65	00:55:47	1	0.0500	0.09315383545111251	1.5065102577209473		0.6686
66	00:55:51	2	0.0500	0.10008251695316049	1.5197969675064087		0.6681
67	00:55:56	0	0.0500	0.08596255224716814	1.5129790306091309		0.6698
68	00:56:06	1	0.0500	0.09149775227319591	1.5125446319580078		0.6689
69	00:56:10	2	0.0500	0.08905642210871359	1.5151017904281616		0.6692
70	00:56:15	3	0.0500	0.09424248031234439	1.5229694843292236		0.6687
71	00:56:20	4	0.0500	0.08576126646580576	1.5204695463180542		0.6693
72	00:56:24	1	0.0250	0.09133395425315145	1.525144100189209		0.6692
73	00:56:30	0	0.0250	0.08805629929315441	1.5174217224121094		0.67
74	00:56:41	0	0.0250	0.09103212127155519	1.5157338380813599		0.6706
75	00:56:50	1	0.0250	0.08903777375345744	1.520653247833252		0.6698
76	00:56:55	0	0.0250	0.08787288625217692	1.5194282531738281		0.6708
77	00:57:10	1	0.0250	0.09048305323371027	1.5245095491409302		0.6686
78	00:57:15	2	0.0250	0.08653576450445984	1.5206971168518066		0.6702
79	00:57:19	3	0.0250	0.08663129674482949	1.5228042602539062		0.6699
80	00:57:24	4	0.0250	0.08876394018342224	1.5249215364456177		0.6702
81	00:57:28	1	0.0125	0.08925455440826054	1.5247970819473267		0.6696
82	00:57:33	2	0.0125	0.09175869803639906	1.5207358598709106		0.6699
83	00:57:37	3	0.0125	0.08803998688353767	1.5199657678604126		0.6705
84	00:57:42	4	0.0125	0.0914255239163773	1.5201213359832764		0.6696
85	00:57:47	1	0.0063	0.08290516754871682	1.5208557844161987		0.6702
86	00:57:53	2	0.0063	0.08160251077217391	1.5194816589355469		0.6697
87	00:57:58	3	0.0063	0.09418518188161941	1.5190410614013672		0.6704
88	00:58:02	4	0.0063	0.08891890414907963	1.519425630569458		0.6703
89	00:58:07	1	0.0031	0.09262182379636584	1.519299030303955		0.67
90	00:58:11	2	0.0031	0.08132421267749387	1.5200222730636597		0.6705
91	00:58:16	3	0.0031	0.08481385030701191	1.5187441110610962		0.6702
92	00:58:20	4	0.0031	0.0847032784802627	1.51884925365448		0.6703
93	00:58:25	1	0.0016	0.08065681267954126	1.518761157989502		0.67
94	00:58:29	2	0.0016	0.08599446190497544	1.5189521312713623		0.6705
95	00:58:34	3	0.0016	0.08462685341887836	1.519282341003418		0.6704
96	00:58:38	4	0.0016	0.0860429497883667	1.5195094347000122		0.6701
97	00:58:44	1	0.0008	0.08600486918718	1.5195966958999634		0.6702
98	00:58:48	2	0.0008	0.08196162977079048	1.5195826292037964		0.6702
99	00:58:53	3	0.0008	0.08520256595898278	1.5196667909622192		0.6704
100	00:58:57	4	0.0008	0.08783526841220976	1.519431471824646		0.6705
101	00:59:02	1	0.0004	0.08376933733307862	1.5193907022476196		0.6705
102	00:59:07	2	0.0004	0.08614779480650456	1.5194147825241089		0.6707
103	00:59:11	3	0.0004	0.08364584634104107	1.5194129943847656		0.6706
104	00:59:16	4	0.0004	0.08279287154915967	1.519454836845398		0.6707
105	00:59:20	1	0.0002	0.09065952913576289	1.519508719444275		0.6705
106	00:59:25	2	0.0002	0.08667862898658348	1.5195965766906738		0.6704
107	00:59:29	3	0.0002	0.08643514233865315	1.5196274518966675		0.6705
108	00:59:34	4	0.0002	0.08506607042649124	1.5196257829666138		0.6704
