EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	20:24:50	2	0.0010	0.4500905479056926	1.2492551803588867		0.6857
74	20:25:19	3	0.0010	0.4529923015757452	1.2492666244506836		0.6858
75	20:25:49	4	0.0010	0.44606498676010325	1.2492307424545288		0.6857
76	20:26:18	1	0.0005	0.4570000911060768	1.2492510080337524		0.6857
77	20:26:48	2	0.0005	0.4492764465416534	1.249259114265442		0.6857
78	20:27:17	3	0.0005	0.44674125691003436	1.2492713928222656		0.6858
79	20:27:47	4	0.0005	0.451196586029439	1.24928879737854		0.6858
80	20:28:17	1	0.0002	0.4403819324849527	1.249287486076355		0.6857
81	20:28:46	2	0.0002	0.44909092708479	1.2492892742156982		0.6858
82	20:29:15	3	0.0002	0.4436896839473821	1.2492729425430298		0.6858
83	20:29:45	4	0.0002	0.4492300175413301	1.249268889427185		0.6858
