EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	20:38:12	1	0.0594	0.030618770849667017	1.7554535865783691		0.6883
74	20:38:25	2	0.0594	0.028056961684664594	1.7613826990127563		0.6877
75	20:38:37	3	0.0594	0.02751705184861829	1.762225866317749		0.6876
76	20:38:50	4	0.0594	0.028952547867747046	1.7627694606781006		0.6869
77	20:39:02	1	0.0297	0.02934312513923343	1.755988597869873		0.6874
78	20:39:15	2	0.0297	0.027316841986501895	1.75644052028656		0.6886
79	20:39:27	3	0.0297	0.029122526887096937	1.7555888891220093		0.6886
80	20:39:40	4	0.0297	0.026524135324208043	1.7649455070495605		0.6884
81	20:39:53	1	0.0148	0.028720753314562992	1.7630491256713867		0.6887
82	20:40:05	2	0.0148	0.028717341137271892	1.7638468742370605		0.6884
83	20:40:17	3	0.0148	0.028254910018530827	1.7652140855789185		0.6883
